match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1308246,2022,2022-04-12,Dubai International Cricket Stadium,1,0.1,Papua New Guinea,Oman,L Siaka,A Vala,Bilal Khan,0,0,,,,,,,,,
1308246,2022,2022-04-12,Dubai International Cricket Stadium,1,0.2,Papua New Guinea,Oman,L Siaka,A Vala,Bilal Khan,0,0,,,,,,,,,
1308246,2022,2022-04-12,Dubai International Cricket Stadium,1,0.3,Papua New Guinea,Oman,L Siaka,A Vala,Bilal Khan,0,0,,,,,,,,,
1308246,2022,2022-04-12,Dubai International Cricket Stadium,1,0.4,Papua New Guinea,Oman,L Siaka,A Vala,Bilal Khan,0,0,,,,,,,,,
1308246,2022,2022-04-12,Dubai International Cricket Stadium,1,0.5,Papua New Guinea,Oman,L Siaka,A Vala,Bilal Khan,0,0,,,,,,,,,
1308246,2022,2022-04-12,Dubai International Cricket Stadium,1,0.6,Papua New Guinea,Oman,L Siaka,A Vala,Bilal Khan,0,0,,,,,,,,,
1308246,2022,2022-04-12,Dubai International Cricket Stadium,1,1.1,Papua New Guinea,Oman,A Vala,L Siaka,Kaleemullah,1,0,,,,,,,,,
1308246,2022,2022-04-12,Dubai International Cricket Stadium,1,1.2,Papua New Guinea,Oman,L Siaka,A Vala,Kaleemullah,1,0,,,,,,,,,
1308246,2022,2022-04-12,Dubai International Cricket Stadium,1,1.3,Papua New Guinea,Oman,A Vala,L Siaka,Kaleemullah,0,0,,,,,,,,,
1308246,2022,2022-04-12,Dubai International Cricket Stadium,1,1.4,Papua New Guinea,Oman,A Vala,L Siaka,Kaleemullah,0,0,,,,,,,,,
1308246,2022,2022-04-12,Dubai International Cricket Stadium,1,1.5,Papua New Guinea,Oman,A Vala,L Siaka,Kaleemullah,1,0,,,,,,,,,
1308246,2022,2022-04-12,Dubai International Cricket Stadium,1,1.6,Papua New Guinea,Oman,L Siaka,A Vala,Kaleemullah,1,0,,,,,,,,,
