,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shan Masood,Shan Masood,Pakistan,156,330,18,2,47.27272727272727,0,0.0,0,0,0,0
Abid Ali,Abid Ali,Pakistan,36,83,5,0,43.373493975903614,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,18,60,3,0,30.0,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,74,126,11,0,58.730158730158735,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,36,65,4,0,55.38461538461539,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,36,84,2,0,42.857142857142854,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,60,98,5,0,61.224489795918366,12,47.0,2,0,0,3.9166666666666665
Yasir Shah,Yasir Shah,Pakistan,38,49,5,1,77.55102040816327,48,165.0,8,1,0,3.4375
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,11,29,2,0,37.93103448275862,33,112.0,2,8,1,3.393939393939394
Mohammad Abbas,Mohammad Abbas,Pakistan,3,8,0,0,37.5,31,69.0,3,4,0,2.225806451612903
Naseem Shah,Naseem Shah,Pakistan,4,11,1,0,36.36363636363637,29,89.0,2,0,0,3.0689655172413794
RJ Burns,RJ Burns,England,14,32,2,0,43.75,0,0.0,0,0,0,0
DP Sibley,DP Sibley,England,44,122,5,0,36.0655737704918,0,0.0,0,0,0,0
JE Root,JE Root,England,56,142,9,0,39.436619718309856,6,25.0,0,0,0,4.166666666666667
BA Stokes,BA Stokes,England,9,27,2,0,33.33333333333333,4,11.0,2,1,0,2.75
OJ Pope,OJ Pope,England,69,135,9,0,51.11111111111111,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,113,209,12,1,54.066985645933016,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,103,168,12,0,61.30952380952381,25,54.0,4,0,0,2.16
SCJ Broad,SCJ Broad,England,36,34,5,1,105.88235294117648,33,91.0,6,1,0,2.757575757575758
DM Bess,DM Bess,England,1,16,0,0,6.25,32,114.0,2,0,0,3.5625
JC Archer,JC Archer,England,16,33,1,0,48.484848484848484,29,86.0,4,2,0,2.9655172413793105
JM Anderson,JM Anderson,England,7,11,1,0,63.63636363636363,28,97.0,2,2,0,3.4642857142857144
