match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
895797,2015/16,2016-02-07,Bellerive Oval,1,0.1,Australia,India,MM Lanning,NE Bolton,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,0.2,Australia,India,MM Lanning,NE Bolton,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,0.3,Australia,India,MM Lanning,NE Bolton,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,0.4,Australia,India,MM Lanning,NE Bolton,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,0.5,Australia,India,MM Lanning,NE Bolton,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,0.6,Australia,India,MM Lanning,NE Bolton,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,1.1,Australia,India,NE Bolton,MM Lanning,Sneh Rana,4,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,1.2,Australia,India,NE Bolton,MM Lanning,Sneh Rana,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,1.3,Australia,India,NE Bolton,MM Lanning,Sneh Rana,1,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,1.4,Australia,India,MM Lanning,NE Bolton,Sneh Rana,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,1.5,Australia,India,MM Lanning,NE Bolton,Sneh Rana,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,1.6,Australia,India,MM Lanning,NE Bolton,Sneh Rana,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,2.1,Australia,India,NE Bolton,MM Lanning,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,2.2,Australia,India,NE Bolton,MM Lanning,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,2.3,Australia,India,NE Bolton,MM Lanning,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,2.4,Australia,India,NE Bolton,MM Lanning,J Goswami,4,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,2.5,Australia,India,NE Bolton,MM Lanning,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,2.6,Australia,India,NE Bolton,MM Lanning,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,3.1,Australia,India,MM Lanning,NE Bolton,Sneh Rana,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,3.2,Australia,India,MM Lanning,NE Bolton,Sneh Rana,1,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,3.3,Australia,India,NE Bolton,MM Lanning,Sneh Rana,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,3.4,Australia,India,NE Bolton,MM Lanning,Sneh Rana,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,3.5,Australia,India,NE Bolton,MM Lanning,Sneh Rana,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,3.6,Australia,India,NE Bolton,MM Lanning,Sneh Rana,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,4.1,Australia,India,MM Lanning,NE Bolton,J Goswami,4,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,4.2,Australia,India,MM Lanning,NE Bolton,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,4.3,Australia,India,MM Lanning,NE Bolton,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,4.4,Australia,India,MM Lanning,NE Bolton,J Goswami,1,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,4.5,Australia,India,NE Bolton,MM Lanning,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,4.6,Australia,India,NE Bolton,MM Lanning,J Goswami,0,0,,,,,,,,,
895797,2015/16,2016-02-07,Bellerive Oval,1,5.1,Australia,India,MM Lanning,NE Bolton,Sneh Rana,2,0,,,,,,,,,
