,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AP Devcich,AP Devcich,Sydney Thunder,21,12,3,1,175.0,1,9.0,1,0,0,9.0
SR Watson,SR Watson,Sydney Thunder,68,40,4,5,170.0,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Sydney Thunder,0,1,0,0,0.0,0,0.0,0,0,0,0
JJS Sangha,JJS Sangha,Sydney Thunder,30,27,4,0,111.11111111111111,0,0.0,0,0,0,0
DR Sams,DR Sams,Sydney Thunder,0,3,0,0,0.0,2,8.0,2,0,0,4.0
AJ Nair,AJ Nair,Sydney Thunder,8,15,0,0,53.333333333333336,3,12.0,3,0,0,4.0
JS Lenton,JS Lenton,Sydney Thunder,27,16,0,2,168.75,0,0.0,0,0,0,0
CJ Green,CJ Green,Sydney Thunder,11,6,1,0,183.33333333333331,3,16.0,1,0,0,5.333333333333333
CJ Jordan,CJ Jordan,Sydney Thunder,0,0,0,0,0,3,23.0,1,0,1,7.666666666666667
GS Sandhu,GS Sandhu,Sydney Thunder,0,0,0,0,0,2,9.0,1,0,0,4.5
Fawad Ahmed,Fawad Ahmed,Sydney Thunder,0,0,0,0,0,4,20.0,1,0,0,5.0
MW Short,MW Short,Adelaide Strikers,6,5,1,0,120.0,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,4,4,1,0,100.0,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,10,18,1,0,55.55555555555556,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Adelaide Strikers,48,30,4,2,160.0,0,0.0,0,0,0,0
JW Wells,JW Wells,Adelaide Strikers,11,22,0,0,50.0,0,0.0,0,0,0,0
HJ Nielsen,HJ Nielsen,Adelaide Strikers,7,8,0,0,87.5,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Adelaide Strikers,8,8,0,0,100.0,4,21.0,2,0,0,5.25
MG Neser,MG Neser,Adelaide Strikers,0,2,0,0,0.0,4,26.0,1,0,0,6.5
B Laughlin,B Laughlin,Adelaide Strikers,0,2,0,0,0.0,4,44.0,1,0,0,11.0
LN O'Connor,LN O'Connor,Adelaide Strikers,1,6,0,0,16.666666666666664,4,44.0,0,0,0,11.0
B Stanlake,B Stanlake,Adelaide Strikers,1,1,0,0,100.0,4,31.0,2,0,1,7.75
