,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BRM Taylor,BRM Taylor,Nottinghamshire,34,79,3,0,43.037974683544306,0,0.0,0,0,0,0
JD Libby,JD Libby,Nottinghamshire,34,100,5,0,34.0,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,74,154,11,0,48.05194805194805,10,42.0,0,0,0,4.2
MJ Lumb,MJ Lumb,Nottinghamshire,15,40,2,0,37.5,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,98,125,13,1,78.4,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,101,164,12,1,61.58536585365854,17,59.0,1,0,0,3.4705882352941178
CMW Read,CMW Read,Nottinghamshire,34,45,6,0,75.55555555555556,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,28,76,5,0,36.84210526315789,33,106.0,10,0,0,3.212121212121212
L Wood,L Wood,Nottinghamshire,100,131,14,1,76.33587786259542,19,103.0,2,2,0,5.421052631578948
JT Ball,JT Ball,Nottinghamshire,21,18,4,0,116.66666666666667,26,143.0,4,4,1,5.5
HF Gurney,HF Gurney,Nottinghamshire,0,8,0,0,0.0,24,77.0,3,0,1,3.2083333333333335
MD Stoneman,MD Stoneman,Durham,93,99,13,1,93.93939393939394,0,0.0,0,0,0,0
JTA Burnham,JTA Burnham,Durham,31,57,5,0,54.385964912280706,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,88,126,16,0,69.84126984126983,8,34.0,1,0,0,4.25
PD Collingwood,PD Collingwood,Durham,46,85,8,0,54.11764705882353,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,101,147,16,0,68.70748299319727,0,0.0,0,0,0,0
GJ Muchall,GJ Muchall,Durham,68,81,14,0,83.9506172839506,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,19,41,4,0,46.34146341463415,17,93.0,3,0,0,5.470588235294118
J Harrison,J Harrison,Durham,5,29,1,0,17.24137931034483,26,89.0,2,6,0,3.423076923076923
BJ McCarthy,BJ McCarthy,Durham,40,70,5,1,57.14285714285714,25,103.0,3,0,0,4.12
C Rushworth,C Rushworth,Durham,24,36,5,0,66.66666666666666,40,96.0,3,0,0,2.4
G Onions,G Onions,Durham,1,9,0,0,11.11111111111111,39,142.0,8,3,0,3.641025641025641
