,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,England,63,40,9,1,157.5,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,55,47,4,1,117.02127659574468,0,0.0,0,0,0,0
HC Knight,HC Knight,England,24,19,2,1,126.3157894736842,3,20.0,1,0,1,6.666666666666667
NR Sciver,NR Sciver,England,6,5,0,0,120.0,2,14.0,0,0,0,7.0
DN Wyatt,DN Wyatt,England,12,5,0,1,240.0,0,0.0,0,0,0,0
FC Wilson,FC Wilson,England,5,5,0,0,100.0,0,0.0,0,0,0,0
AE Jones,AE Jones,England,0,0,0,0,0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,0,0,0,0,0,4,20.0,2,0,1,5.0
D Hazell,D Hazell,England,0,0,0,0,0,4,24.0,1,0,0,6.0
NE Farrant,NE Farrant,England,0,0,0,0,0,4,15.0,1,0,0,3.75
A Hartley,A Hartley,England,0,0,0,0,0,3,19.0,2,0,0,6.333333333333333
Nahida Khan,Nahida Khan,Pakistan,10,13,2,0,76.92307692307693,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,23,18,4,0,127.77777777777777,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,35,41,5,0,85.36585365853658,2,11.0,1,0,0,5.5
Iram Javed,Iram Javed,Pakistan,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,18,13,3,0,138.46153846153845,4,23.0,3,0,0,5.75
Muneeba Ali,Muneeba Ali,Pakistan,3,6,0,0,50.0,0,0.0,0,0,0,0
Sidra Nawaz,Sidra Nawaz,Pakistan,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
Aiman Anwer,Aiman Anwer,Pakistan,5,5,1,0,100.0,2,23.0,0,0,0,11.5
Sana Mir,Sana Mir,Pakistan,0,0,0,0,0,4,31.0,0,0,0,7.75
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,4,38.0,0,0,0,9.5
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,4,40.0,1,1,0,10.0
