,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJM Short,DJM Short,Hobart Hurricanes,72,48,6,4,150.0,1,17.0,0,0,0,17.0
WG Jacks,WG Jacks,Hobart Hurricanes,34,25,2,2,136.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Hobart Hurricanes,25,19,1,1,131.57894736842107,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Hobart Hurricanes,4,5,0,0,80.0,0,0.0,0,0,0,0
TH David,TH David,Hobart Hurricanes,21,13,0,1,161.53846153846155,0,0.0,0,0,0,0
M Wright,M Wright,Hobart Hurricanes,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Hobart Hurricanes,12,9,1,0,133.33333333333331,4,21.0,3,0,0,5.25
J Botha,J Botha,Hobart Hurricanes,0,0,0,0,0,3,20.0,2,0,0,6.666666666666667
NT Ellis,NT Ellis,Hobart Hurricanes,0,0,0,0,0,4,33.0,1,0,1,8.25
SM Boland,SM Boland,Hobart Hurricanes,0,0,0,0,0,4,39.0,0,0,1,9.75
RP Meredith,RP Meredith,Hobart Hurricanes,0,0,0,0,0,4,30.0,3,1,0,7.5
PD Salt,PD Salt,Adelaide Strikers,8,8,0,0,100.0,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,1,5,0,0,20.0,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Adelaide Strikers,33,27,0,2,122.22222222222223,2,12.0,0,0,0,6.0
HJ Nielsen,HJ Nielsen,Adelaide Strikers,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
JW Wells,JW Wells,Adelaide Strikers,0,1,0,0,0.0,0,0.0,0,0,0,0
RJ Gibson,RJ Gibson,Adelaide Strikers,7,4,1,0,175.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Adelaide Strikers,0,1,0,0,0.0,4,38.0,1,0,0,9.5
DJ Worrall,DJ Worrall,Adelaide Strikers,62,39,7,3,158.97435897435898,4,38.0,1,2,0,9.5
PM Siddle,PM Siddle,Adelaide Strikers,0,3,0,0,0.0,4,29.0,1,0,0,7.25
WA Agar,WA Agar,Adelaide Strikers,3,4,0,0,75.0,4,28.0,2,0,1,7.0
DR Briggs,DR Briggs,Adelaide Strikers,35,18,4,2,194.44444444444443,3,28.0,0,0,1,9.333333333333334
