,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Klaasen,H Klaasen,Titans,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
JD Vandiar,JD Vandiar,Titans,21,15,3,0,140.0,0,0.0,0,0,0,0
MQ Adams,MQ Adams,Titans,3,5,0,0,60.0,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Titans,30,29,2,0,103.44827586206897,0,0.0,0,0,0,0
F Behardien,F Behardien,Titans,72,41,9,2,175.609756097561,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Titans,29,22,2,1,131.8181818181818,3,34.0,1,0,1,11.333333333333334
D Wiese,D Wiese,Titans,0,0,0,0,0,4,24.0,0,0,1,6.0
MP Siboto,MP Siboto,Titans,0,0,0,0,0,2,29.0,0,0,0,14.5
S von Berg,S von Berg,Titans,0,0,0,0,0,4,26.0,2,0,0,6.5
CJ Dala,CJ Dala,Titans,0,0,0,0,0,3,25.0,1,0,1,8.333333333333334
L Ngidi,L Ngidi,Titans,0,0,0,0,0,4,31.0,0,1,0,7.75
CS Delport,CS Delport,Dolphins,62,34,6,3,182.35294117647058,4,23.0,1,0,2,5.75
MN van Wyk,MN van Wyk,Dolphins,27,20,3,1,135.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Dolphins,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
C Chetty,C Chetty,Dolphins,29,28,2,0,103.57142857142858,0,0.0,0,0,0,0
K Zondo,K Zondo,Dolphins,26,23,3,0,113.04347826086956,0,0.0,0,0,0,0
R Frylinck,R Frylinck,Dolphins,12,10,1,0,120.0,4,37.0,2,0,0,9.25
M Gqadushe,M Gqadushe,Dolphins,0,0,0,0,0,1,8.0,0,0,0,8.0
P Subrayen,P Subrayen,Dolphins,0,0,0,0,0,4,27.0,1,0,0,6.75
CJ Alexander,CJ Alexander,Dolphins,0,0,0,0,0,2,21.0,0,0,0,10.5
Imran Tahir,Imran Tahir,Dolphins,0,0,0,0,0,2,25.0,0,0,2,12.5
M Shezi,M Shezi,Dolphins,0,0,0,0,0,3,28.0,0,0,1,9.333333333333334
