,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NRD Compton,NRD Compton,Somerset,20,14,4,0,142.85714285714286,0,0.0,0,0,0,0
ME Trescothick,ME Trescothick,Somerset,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,30,23,3,1,130.43478260869566,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Somerset,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,28,24,3,0,116.66666666666667,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Somerset,3,10,0,0,30.0,1,10.0,0,0,0,10.0
C Overton,C Overton,Somerset,15,15,1,0,100.0,3,27.0,0,0,1,9.0
TD Groenewald,TD Groenewald,Somerset,5,8,0,0,62.5,4,28.0,1,0,0,7.0
AC Thomas,AC Thomas,Somerset,3,3,0,0,100.0,4,16.0,2,0,0,4.0
MTC Waller,MTC Waller,Somerset,1,3,0,0,33.33333333333333,4,24.0,2,0,0,6.0
DP Nannes,DP Nannes,Somerset,4,3,0,0,133.33333333333331,4,28.0,2,0,0,7.0
JJ Roy,JJ Roy,Surrey,4,4,1,0,100.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Surrey,29,23,2,1,126.08695652173914,1,13.0,0,0,0,13.0
KP Pietersen,KP Pietersen,Surrey,39,29,5,0,134.48275862068965,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,15,16,0,0,93.75,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,12,15,0,0,80.0,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Surrey,13,14,1,0,92.85714285714286,4,35.0,1,0,0,8.75
RJ Peterson,RJ Peterson,Surrey,2,4,0,0,50.0,3,15.0,1,0,0,5.0
CT Tremlett,CT Tremlett,Surrey,11,8,1,0,137.5,2,13.0,1,1,1,6.5
ZS Ansari,ZS Ansari,Surrey,6,3,1,0,200.0,4,23.0,2,0,0,5.75
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,4,23.0,1,0,0,5.75
MP Dunn,MP Dunn,Surrey,0,0,0,0,0,2,8.0,3,0,0,4.0
