,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Nottinghamshire,42,57,4,0,73.68421052631578,0,0.0,0,0,0,0
SG Budinger,SG Budinger,Nottinghamshire,2,2,0,0,100.0,0,0.0,0,0,0,0
PD Trego,PD Trego,Nottinghamshire,13,23,0,0,56.52173913043478,0,0.0,0,0,0,0
M Montgomery,M Montgomery,Nottinghamshire,31,45,2,0,68.88888888888889,0,0.0,0,0,0,0
LW James,LW James,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
JDM Evison,JDM Evison,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
D Schadendorf,D Schadendorf,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
D Paterson,D Paterson,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
SJ Young,SJ Young,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
LP Goldsworthy,LP Goldsworthy,Somerset,0,0,0,0,0,5,15.0,0,0,0,3.0
EJ Byrom,EJ Byrom,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
BGF Green,BGF Green,Somerset,0,0,0,0,0,4,18.0,1,0,0,4.5
Kasey Aldridge,Kasey Aldridge,Somerset,0,0,0,0,0,3,21.0,0,1,0,7.0
GS Drissell,GS Drissell,Somerset,0,0,0,0,0,3,9.0,0,0,0,3.0
EO Leonard,EO Leonard,Somerset,0,0,0,0,0,1,3.0,0,0,0,3.0
S Baker,S Baker,Somerset,0,0,0,0,0,5,24.0,1,0,0,4.8
