,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Mukund,A Mukund,India,62,150,5,0,41.333333333333336,2,14.0,0,0,0,7.0
M Vijay,M Vijay,India,50,88,5,0,56.81818181818182,0,0.0,0,0,0,0
R Dravid,R Dravid,India,39,100,2,0,39.0,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,India,59,138,3,0,42.7536231884058,0,0.0,0,0,0,0
V Kohli,V Kohli,India,30,53,2,0,56.60377358490566,0,0.0,0,0,0,0
SK Raina,SK Raina,India,58,121,3,0,47.93388429752066,19,45.0,2,0,0,2.3684210526315788
MS Dhoni,MS Dhoni,India,74,133,4,0,55.639097744360896,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,12,35,1,0,34.285714285714285,57,101.0,7,0,0,1.7719298245614035
P Kumar,P Kumar,India,23,27,2,1,85.18518518518519,37,66.0,4,0,0,1.7837837837837838
I Sharma,I Sharma,India,2,5,0,0,40.0,48,153.0,6,1,1,3.1875
MM Patel,MM Patel,India,4,5,1,0,80.0,44,119.0,1,1,0,2.7045454545454546
AB Barath,AB Barath,West Indies,18,59,0,0,30.508474576271187,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,7,38,0,0,18.421052631578945,0,0.0,0,0,0,0
KA Edwards,KA Edwards,West Indies,116,224,9,1,51.78571428571429,4,19.0,0,2,1,4.75
DM Bravo,DM Bravo,West Indies,64,174,10,0,36.7816091954023,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,139,402,6,0,34.57711442786069,10,38.0,1,0,0,3.8
MN Samuels,MN Samuels,West Indies,9,26,2,0,34.61538461538461,0,0.0,0,0,0,0
CS Baugh,CS Baugh,West Indies,70,100,8,1,70.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,37,60,5,1,61.66666666666667,33,77.0,2,0,1,2.3333333333333335
FH Edwards,FH Edwards,West Indies,33,131,2,0,25.190839694656486,36,122.0,6,4,1,3.388888888888889
R Rampaul,R Rampaul,West Indies,1,25,0,0,4.0,11,31.0,2,1,0,2.8181818181818183
D Bishoo,D Bishoo,West Indies,1,11,0,0,9.090909090909092,46,142.0,2,6,0,3.0869565217391304
