,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Zakir Hasan,Zakir Hasan,Bangladesh,10,10,1,0,100.0,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,51,32,6,2,159.375,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,66,45,7,1,146.66666666666666,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Bangladesh,0,2,0,0,0.0,2,26.0,1,0,1,13.0
Mahmudullah,Mahmudullah,Bangladesh,43,31,2,2,138.70967741935485,2,23.0,0,0,1,11.5
Sabbir Rahman,Sabbir Rahman,Bangladesh,1,2,0,0,50.0,0,0.0,0,0,0,0
Ariful Haque,Ariful Haque,Bangladesh,1,1,0,0,100.0,0,0.0,0,0,0,0
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,0,0,0,0,0,2,33.0,0,0,1,16.5
Nazmul Islam,Nazmul Islam,Bangladesh,0,0,0,0,0,4,25.0,2,0,1,6.25
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,3,32.0,0,0,1,10.666666666666666
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,4,52.0,1,0,3,13.0
BKG Mendis,BKG Mendis,Sri Lanka,53,27,8,2,196.2962962962963,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,30,15,6,0,200.0,2,16.0,1,0,1,8.0
WU Tharanga,WU Tharanga,Sri Lanka,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,42,25,3,3,168.0,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,39,18,4,3,216.66666666666666,4,36.0,1,1,2,9.0
LD Chandimal,LD Chandimal,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,0,0,0,0,0,3,21.0,2,0,0,7.0
A Dananjaya,A Dananjaya,Sri Lanka,0,0,0,0,0,4,32.0,0,0,1,8.0
DSK Madushanka,DSK Madushanka,Sri Lanka,0,0,0,0,0,3,39.0,0,0,2,13.0
I Udana,I Udana,Sri Lanka,0,0,0,0,0,4,45.0,1,0,5,11.25
