,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WMH Rhodes,WMH Rhodes,Warwickshire,52,103,5,0,50.48543689320388,8,11.0,0,0,0,1.375
DP Sibley,DP Sibley,Warwickshire,31,82,4,0,37.80487804878049,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,22,65,3,0,33.84615384615385,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,92,166,16,0,55.42168674698795,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,69,128,7,0,53.90625,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,57,145,9,0,39.310344827586206,0,0.0,0,0,0,0
KHD Barker,KHD Barker,Warwickshire,23,64,3,0,35.9375,28,52.0,2,0,0,1.8571428571428572
JS Patel,JS Patel,Warwickshire,33,52,3,1,63.46153846153846,12,33.0,0,0,0,2.75
CJC Wright,CJC Wright,Warwickshire,69,86,9,0,80.23255813953489,32,113.0,4,2,0,3.53125
OP Stone,OP Stone,Warwickshire,38,67,5,1,56.71641791044776,33,96.0,11,0,0,2.909090909090909
RN Sidebottom,RN Sidebottom,Warwickshire,1,13,0,0,7.6923076923076925,22,70.0,1,1,0,3.1818181818181817
CT Steel,CT Steel,Durham,40,87,5,0,45.97701149425287,2,13.0,0,0,0,6.5
AZ Lees,AZ Lees,Durham,35,93,6,0,37.634408602150536,0,0.0,0,0,0,0
WR Smith,WR Smith,Durham,53,103,7,0,51.45631067961165,1,3.0,0,0,0,3.0
G Clark,G Clark,Durham,37,56,6,0,66.07142857142857,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,30,100,2,0,30.0,0,0.0,0,0,0,0
AR Patel,AR Patel,Durham,22,30,3,0,73.33333333333333,63,130.0,9,0,0,2.0634920634920637
PD Collingwood,PD Collingwood,Durham,45,101,3,1,44.554455445544555,1,0.0,0,0,0,0.0
SW Poynter,SW Poynter,Durham,9,49,0,0,18.367346938775512,0,0.0,0,0,0,0
BJ McCarthy,BJ McCarthy,Durham,45,98,5,0,45.91836734693878,27,108.0,6,1,0,4.0
MET Salisbury,MET Salisbury,Durham,42,77,6,0,54.54545454545454,31,136.0,2,1,0,4.387096774193548
C Rushworth,C Rushworth,Durham,11,19,1,0,57.89473684210527,36,101.0,3,0,0,2.8055555555555554
