,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Essex,25,39,4,0,64.1025641025641,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,70,69,10,0,101.44927536231884,0,0.0,0,0,0,0
T Westley,T Westley,Essex,66,65,7,1,101.53846153846153,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,5,6,0,0,83.33333333333334,4,36.0,0,0,0,9.0
RS Bopara,RS Bopara,Essex,55,65,3,1,84.61538461538461,9,49.0,3,0,1,5.444444444444445
RN ten Doeschate,RN ten Doeschate,Essex,8,14,0,0,57.14285714285714,0,0.0,0,0,0,0
Ashar Zaidi,Ashar Zaidi,Essex,57,43,5,2,132.5581395348837,6,34.0,0,0,2,5.666666666666667
SR Harmer,SR Harmer,Essex,2,2,0,0,100.0,8,54.0,0,0,1,6.75
N Wagner,N Wagner,Essex,0,0,0,0,0,8,46.0,0,1,2,5.75
S Snater,S Snater,Essex,0,0,0,0,0,5,38.0,0,0,1,7.6
SJ Cook,SJ Cook,Essex,0,0,0,0,0,8,34.0,1,0,1,4.25
HM Amla,HM Amla,Hampshire,18,21,3,0,85.71428571428571,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,111,112,11,0,99.10714285714286,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,66,53,7,1,124.52830188679245,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,12,19,0,0,63.1578947368421,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,51,51,4,1,100.0,0,0.0,0,0,0,0
BJ Taylor,BJ Taylor,Hampshire,19,30,1,0,63.33333333333333,10,53.0,1,0,0,5.3
LD McManus,LD McManus,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,0,0,0,0,0,10,60.0,1,0,0,6.0
MS Crane,MS Crane,Hampshire,0,0,0,0,0,10,62.0,1,1,1,6.2
CP Wood,CP Wood,Hampshire,0,0,0,0,0,10,51.0,0,1,2,5.1
BTJ Wheal,BTJ Wheal,Hampshire,0,0,0,0,0,10,71.0,3,1,0,7.1
