,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Azhar Ali,Azhar Ali,Pakistan,102,104,8,0,98.07692307692307,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,22,28,1,0,78.57142857142857,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,15,24,2,0,62.5,6,33.0,1,0,1,5.5
Asad Shafiq,Asad Shafiq,Pakistan,39,59,1,0,66.10169491525424,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,52,49,6,0,106.12244897959184,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,36,20,4,1,180.0,3,13.0,1,0,0,4.333333333333333
Hammad Azam,Hammad Azam,Pakistan,0,0,0,0,0,3,14.0,0,0,0,4.666666666666667
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,10,55.0,2,1,1,5.5
Yasir Shah,Yasir Shah,Pakistan,0,0,0,0,0,10,40.0,2,0,0,4.0
Anwar Ali,Anwar Ali,Pakistan,0,0,0,0,0,9,55.0,1,0,0,6.111111111111111
Mohammad Sami,Mohammad Sami,Pakistan,0,0,0,0,0,9,53.0,0,0,2,5.888888888888889
V Sibanda,V Sibanda,Zimbabwe,13,47,0,0,27.659574468085108,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,99,100,11,1,99.0,2,10.0,1,0,0,5.0
H Masakadza,H Masakadza,Zimbabwe,18,20,2,0,90.0,1,5.0,0,0,0,5.0
SC Williams,SC Williams,Zimbabwe,5,9,0,0,55.55555555555556,10,53.0,0,0,0,5.3
Sikandar Raza,Sikandar Raza,Zimbabwe,100,84,8,3,119.04761904761905,1,5.0,0,0,0,5.0
R Mutumbami,R Mutumbami,Zimbabwe,7,26,0,0,26.923076923076923,0,0.0,0,0,0,0
CK Coventry,CK Coventry,Zimbabwe,10,8,0,1,125.0,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,2,3,0,0,66.66666666666666,10,52.0,2,0,0,5.2
T Panyangara,T Panyangara,Zimbabwe,4,4,1,0,100.0,9,42.0,0,0,1,4.666666666666667
T Mupariwa,T Mupariwa,Zimbabwe,0,0,0,0,0,7,48.0,1,0,0,6.857142857142857
BV Vitori,BV Vitori,Zimbabwe,0,0,0,0,0,8,52.0,0,0,0,6.5
