,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Baard,SJ Baard,Namibia,62,52,4,3,119.23076923076923,0,0.0,0,0,0,0
G Snyman,G Snyman,Namibia,0,2,0,0,0.0,3,23.0,1,0,1,7.666666666666667
R van Schoor,R van Schoor,Namibia,34,24,4,1,141.66666666666669,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,6,10,0,0,60.0,4,23.0,0,0,0,5.75
SF Burger,SF Burger,Namibia,19,17,1,1,111.76470588235294,4,30.0,3,0,0,7.5
NRP Scholtz,NRP Scholtz,Namibia,6,3,0,1,200.0,2,23.0,0,0,0,11.5
JP Kotze,JP Kotze,Namibia,6,4,1,0,150.0,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,2,4,0,0,50.0,0,0.0,0,0,0,0
MD du Preez,MD du Preez,Namibia,3,3,0,0,100.0,0,0.0,0,0,0,0
BM Scholtz,BM Scholtz,Namibia,2,2,0,0,100.0,4,29.0,1,0,1,7.25
CF Snyman,CF Snyman,Namibia,0,0,0,0,0,2,19.0,0,1,1,9.5
Khawar Ali,Khawar Ali,Oman,18,14,3,0,128.57142857142858,4,25.0,1,0,1,6.25
Zeeshan Maqsood,Zeeshan Maqsood,Oman,28,26,2,1,107.6923076923077,2,21.0,0,0,0,10.5
Jatinder Singh,Jatinder Singh,Oman,33,31,1,0,106.4516129032258,0,0.0,0,0,0,0
Aamir Kaleem,Aamir Kaleem,Oman,8,6,1,0,133.33333333333331,2,12.0,2,0,0,6.0
Zeeshan Siddiqui,Zeeshan Siddiqui,Oman,51,33,6,2,154.54545454545453,0,0.0,0,0,0,0
Mehran Khan,Mehran Khan,Oman,0,2,0,0,0.0,1,11.0,0,0,0,11.0
Amir Ali,Amir Ali,Oman,4,4,0,0,100.0,0,0.0,0,0,0,0
Sultan Ahmed,Sultan Ahmed,Oman,0,0,0,0,0,0,0.0,0,0,0,0
AV Lalcheta,AV Lalcheta,Oman,0,0,0,0,0,4,26.0,2,0,1,6.5
M Ansari,M Ansari,Oman,0,0,0,0,0,4,23.0,4,0,3,5.75
RJ Ranpura,RJ Ranpura,Oman,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
