,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
IR Bell,IR Bell,England,10,13,2,0,76.92307692307693,0,0.0,0,0,0,0
MM Ali,MM Ali,England,17,34,1,0,50.0,10,35.0,2,0,0,3.5
JWA Taylor,JWA Taylor,England,82,122,4,0,67.21311475409836,0,0.0,0,0,0,0
JE Root,JE Root,England,3,2,0,0,150.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,67,78,7,0,85.8974358974359,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,4,9,0,0,44.44444444444444,10,47.0,2,0,3,4.7
SCJ Broad,SCJ Broad,England,3,6,0,0,50.0,10,56.0,2,0,0,5.6
JM Anderson,JM Anderson,England,0,0,0,0,0,9,24.0,1,0,1,2.6666666666666665
ST Finn,ST Finn,England,0,0,0,0,0,10,36.0,3,0,0,3.6
AM Rahane,AM Rahane,India,73,101,3,1,72.27722772277228,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,38,65,4,0,58.46153846153847,0,0.0,0,0,0,0
V Kohli,V Kohli,India,8,19,0,0,42.10526315789473,0,0.0,0,0,0,0
SK Raina,SK Raina,India,1,5,0,0,20.0,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,India,12,17,1,0,70.58823529411765,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,17,32,3,0,53.125,0,0.0,0,0,0,0
STR Binny,STR Binny,India,7,12,1,0,58.333333333333336,8,33.0,3,0,3,4.125
RA Jadeja,RA Jadeja,India,5,9,0,0,55.55555555555556,10,62.0,0,1,0,6.2
AR Patel,AR Patel,India,1,5,0,0,20.0,10,39.0,1,0,0,3.9
MM Sharma,MM Sharma,India,7,6,1,0,116.66666666666667,10,36.0,2,0,0,3.6
Mohammed Shami,Mohammed Shami,India,25,18,3,1,138.88888888888889,9,31.0,1,1,4,3.4444444444444446
