,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,Surrey Stars,0,4,0,0,0.0,0,0.0,0,0,0,0
BF Smith,BF Smith,Surrey Stars,8,10,1,0,80.0,3,26.0,0,0,0,8.666666666666666
SJ Taylor,SJ Taylor,Surrey Stars,4,4,1,0,100.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Surrey Stars,95,57,9,2,166.66666666666669,4,26.0,2,0,2,6.5
D van Niekerk,D van Niekerk,Surrey Stars,29,36,4,0,80.55555555555556,3,18.0,1,0,0,6.0
SIR Dunkley,SIR Dunkley,Surrey Stars,5,5,1,0,100.0,1,9.0,1,0,0,9.0
M Kapp,M Kapp,Surrey Stars,4,4,0,0,100.0,2,3.0,0,0,0,1.5
LA Marsh,LA Marsh,Surrey Stars,0,0,0,0,0,4,32.0,1,0,1,8.0
E Gray,E Gray,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
MK Villiers,MK Villiers,Surrey Stars,0,0,0,0,0,1,11.0,0,0,0,11.0
GJ Gibbs,GJ Gibbs,Surrey Stars,0,0,0,0,0,2,23.0,0,0,0,11.5
NE Bolton,NE Bolton,Lancashire Thunder,87,61,13,0,142.62295081967213,0,0.0,0,0,0,0
E Jones,E Jones,Lancashire Thunder,20,27,3,0,74.07407407407408,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Lancashire Thunder,3,6,0,0,50.0,0,0.0,0,0,0,0
H Kaur,H Kaur,Lancashire Thunder,34,22,3,1,154.54545454545453,0,0.0,0,0,0,0
EL Lamb,EL Lamb,Lancashire Thunder,0,3,0,0,0.0,4,34.0,3,0,0,8.5
E Threlkeld,E Threlkeld,Lancashire Thunder,0,1,0,0,0.0,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,Lancashire Thunder,0,0,0,0,0,4,28.0,0,0,0,7.0
GEB Boyce,GEB Boyce,Lancashire Thunder,0,0,0,0,0,0,0.0,0,0,0,0
D Hazell,D Hazell,Lancashire Thunder,0,0,0,0,0,4,30.0,0,0,0,7.5
KL Cross,KL Cross,Lancashire Thunder,0,0,0,0,0,4,20.0,1,0,1,5.0
A Hartley,A Hartley,Lancashire Thunder,0,0,0,0,0,4,34.0,1,0,0,8.5
