,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sharjeel Khan,Sharjeel Khan,Pakistan,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
Khalid Latif,Khalid Latif,Pakistan,21,20,3,0,105.0,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,27,24,1,0,112.5,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,43,34,4,1,126.47058823529412,2,11.0,0,0,0,5.5
Umar Akmal,Umar Akmal,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,0,0,0,0,0,3,16.0,2,0,1,5.333333333333333
Imad Wasim,Imad Wasim,Pakistan,0,0,0,0,0,4,21.0,3,0,0,5.25
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,4,22.0,0,0,0,5.5
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,4,20.0,0,0,0,5.0
Rumman Raees,Rumman Raees,Pakistan,0,0,0,0,0,3,10.0,0,0,0,3.3333333333333335
J Charles,J Charles,West Indies,5,5,0,0,100.0,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,West Indies,9,17,1,0,52.94117647058824,0,0.0,0,0,0,0
CAK Walton,CAK Walton,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,42,59,3,0,71.1864406779661,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,11,9,2,0,122.22222222222223,4,31.0,0,0,0,7.75
N Pooran,N Pooran,West Indies,16,12,0,1,133.33333333333331,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,16,17,0,0,94.11764705882352,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,West Indies,0,0,0,0,0,2,18.0,0,0,0,9.0
SP Narine,SP Narine,West Indies,0,0,0,0,0,4,21.0,0,0,0,5.25
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,2,19.0,0,0,1,9.5
KOK Williams,KOK Williams,West Indies,0,0,0,0,0,4,15.0,2,0,1,3.75
