,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HG Munsey,HG Munsey,Scotland,54,30,8,3,180.0,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,6,14,1,0,42.857142857142854,0,0.0,0,0,0,0
OJ Hairs,OJ Hairs,Scotland,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,44,39,3,1,112.82051282051282,1,12.0,0,0,0,12.0
CS MacLeod,CS MacLeod,Scotland,39,29,3,1,134.48275862068965,1,3.0,0,0,0,3.0
MA Leask,MA Leask,Scotland,17,5,0,2,340.0,3,22.0,2,0,1,7.333333333333333
MH Cross,MH Cross,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,4,34.0,0,0,0,8.5
MRJ Watt,MRJ Watt,Scotland,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
CB Sole,CB Sole,Scotland,0,0,0,0,0,4,39.0,1,2,1,9.75
AC Evans,AC Evans,Scotland,0,0,0,0,0,4,39.0,1,0,1,9.75
RW Chakabva,RW Chakabva,Zimbabwe,25,27,0,2,92.5925925925926,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,25,23,4,0,108.69565217391303,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,1,5,0,0,20.0,2,8.0,0,0,0,4.0
W Madhevere,W Madhevere,Zimbabwe,43,31,4,1,138.70967741935485,1,14.0,0,0,0,14.0
M Shumba,M Shumba,Zimbabwe,66,29,2,6,227.58620689655174,0,0.0,0,0,0,0
RP Burl,RP Burl,Zimbabwe,6,3,1,0,200.0,0,0.0,0,0,0,0
LM Jongwe,LM Jongwe,Zimbabwe,0,0,0,0,0,3,32.0,2,0,2,10.666666666666666
WP Masakadza,WP Masakadza,Zimbabwe,0,0,0,0,0,2,13.0,0,0,0,6.5
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,4,31.0,1,0,1,7.75
B Muzarabani,B Muzarabani,Zimbabwe,0,0,0,0,0,4,36.0,0,1,0,9.0
R Ngarava,R Ngarava,Zimbabwe,0,0,0,0,0,4,40.0,1,2,0,10.0
