,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,10,4,1,1,250.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,59,39,7,2,151.28205128205127,0,0.0,0,0,0,0
DJ Malan,DJ Malan,England,1,5,0,0,20.0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,36,16,6,1,225.0,3,32.0,2,0,0,10.666666666666666
LS Livingstone,LS Livingstone,England,38,23,2,3,165.2173913043478,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,13,7,2,0,185.71428571428572,0,0.0,0,0,0,0
TK Curran,TK Curran,England,9,7,1,0,128.57142857142858,4,22.0,1,0,0,5.5
CJ Jordan,CJ Jordan,England,14,8,1,1,175.0,1,12.0,0,0,1,12.0
AU Rashid,AU Rashid,England,2,4,0,0,50.0,4,30.0,2,0,0,7.5
S Mahmood,S Mahmood,England,3,3,0,0,100.0,4,33.0,3,0,2,8.25
MW Parkinson,MW Parkinson,England,5,4,1,0,125.0,4,25.0,1,0,0,6.25
Mohammad Rizwan,Mohammad Rizwan,Pakistan,37,29,3,1,127.58620689655173,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,22,16,3,0,137.5,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,15,10,1,1,150.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,10,12,0,0,83.33333333333334,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,8,8,1,0,100.0,0,0.0,0,0,0,0
Azam Khan,Azam Khan,Pakistan,1,4,0,0,25.0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,20,13,1,1,153.84615384615387,4,37.0,2,0,1,9.25
Shadab Khan,Shadab Khan,Pakistan,36,22,2,3,163.63636363636365,4,33.0,1,0,3,8.25
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,2,4,0,0,50.0,4,28.0,1,0,0,7.0
Haris Rauf,Haris Rauf,Pakistan,0,1,0,0,0.0,4,48.0,3,0,1,12.0
Mohammad Hasnain,Mohammad Hasnain,Pakistan,0,1,0,0,0.0,4,51.0,3,1,1,12.75
