,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Khulna Titans,0,2,0,0,0.0,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Khulna Titans,12,8,2,0,150.0,0,0.0,0,0,0,0
Al-Amin,Al-Amin,Khulna Titans,5,8,1,0,62.5,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Khulna Titans,28,16,2,2,175.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Khulna Titans,50,26,3,4,192.30769230769232,1,13.0,0,0,1,13.0
Ariful Haque,Ariful Haque,Khulna Titans,11,13,0,0,84.61538461538461,0,0.0,0,0,0,0
D Wiese,D Wiese,Khulna Titans,40,20,2,4,200.0,4,26.0,2,0,0,6.5
Taijul Islam,Taijul Islam,Khulna Titans,22,21,3,0,104.76190476190477,4,45.0,1,0,0,11.25
Shoriful Islam,Shoriful Islam,Khulna Titans,9,4,2,0,225.0,3,47.0,1,0,1,15.666666666666666
SL Malinga,SL Malinga,Khulna Titans,5,2,1,0,250.0,4,44.0,0,0,0,11.0
Subashis Roy,Subashis Roy,Khulna Titans,0,0,0,0,0,4,38.0,0,0,1,9.5
Mohammad Shahzad,Mohammad Shahzad,Chittagong Vikings,33,17,3,3,194.11764705882354,0,0.0,0,0,0,0
CS Delport,CS Delport,Chittagong Vikings,13,12,1,0,108.33333333333333,4,25.0,2,0,1,6.25
Yasir Ali Chowdhury,Yasir Ali Chowdhury,Chittagong Vikings,54,36,5,3,150.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Chittagong Vikings,52,33,8,1,157.57575757575756,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Chittagong Vikings,42,17,3,4,247.05882352941177,2,32.0,0,0,4,16.0
Najibullah Zadran,Najibullah Zadran,Chittagong Vikings,16,5,2,1,320.0,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Chittagong Vikings,0,0,0,0,0,0,0.0,0,0,0,0
Nayeem Hasan,Nayeem Hasan,Chittagong Vikings,0,0,0,0,0,2,22.0,1,0,0,11.0
Sunzamul Islam,Sunzamul Islam,Chittagong Vikings,0,0,0,0,0,4,46.0,0,0,0,11.5
Khaled Ahmed,Khaled Ahmed,Chittagong Vikings,0,0,0,0,0,4,29.0,2,0,0,7.25
Abu Jayed,Abu Jayed,Chittagong Vikings,0,0,0,0,0,4,33.0,3,0,0,8.25
