,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Rizwan,Mohammad Rizwan,Pakistan,104,64,6,7,162.5,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Pakistan,21,16,0,3,131.25,0,0.0,0,0,0,0
Hussain Talat,Hussain Talat,Pakistan,15,11,2,0,136.36363636363635,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Pakistan,4,8,0,0,50.0,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Pakistan,12,12,0,1,100.0,1,6.0,0,0,0,6.0
Faheem Ashraf,Faheem Ashraf,Pakistan,4,5,0,0,80.0,3,37.0,1,0,0,12.333333333333334
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,3,3,0,0,100.0,4,21.0,0,0,1,5.25
Usman Qadir,Usman Qadir,Pakistan,0,0,0,0,0,4,21.0,2,0,0,5.25
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,0,0,0,0,4,37.0,0,0,0,9.25
Haris Rauf,Haris Rauf,Pakistan,0,0,0,0,0,4,44.0,3,0,1,11.0
JN Malan,JN Malan,South Africa,44,29,8,1,151.72413793103448,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,South Africa,54,42,8,0,128.57142857142858,0,0.0,0,0,0,0
GJ Snyman,GJ Snyman,South Africa,2,6,0,0,33.33333333333333,1,12.0,0,0,0,12.0
DA Miller,DA Miller,South Africa,6,10,0,0,60.0,0,0.0,0,0,0,0
H Klaasen,H Klaasen,South Africa,12,10,2,0,120.0,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,South Africa,14,8,1,1,175.0,4,33.0,2,0,0,8.25
D Pretorius,D Pretorius,South Africa,15,6,1,1,250.0,2,13.0,0,0,0,6.5
BC Fortuin,BC Fortuin,South Africa,17,9,3,0,188.88888888888889,3,25.0,2,0,0,8.333333333333334
CJ Dala,CJ Dala,South Africa,0,0,0,0,0,2,25.0,0,0,1,12.5
L Sipamla,L Sipamla,South Africa,0,0,0,0,0,4,37.0,1,0,0,9.25
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,4,20.0,1,0,1,5.0
