,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Robson,AJ Robson,Leicestershire,13,43,2,0,30.23255813953488,6,34.0,0,0,0,5.666666666666667
GP Smith,GP Smith,Leicestershire,20,23,3,0,86.95652173913044,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,44,125,7,0,35.199999999999996,2,12.0,0,0,0,6.0
RR Sarwan,RR Sarwan,Leicestershire,23,48,4,0,47.91666666666667,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Leicestershire,66,104,10,1,63.46153846153846,9,37.0,0,0,0,4.111111111111111
NJ O'Brien,NJ O'Brien,Leicestershire,160,269,18,0,59.479553903345725,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Leicestershire,59,59,10,1,100.0,29,66.0,2,0,0,2.2758620689655173
BA Raine,BA Raine,Leicestershire,74,227,11,0,32.59911894273127,36,68.0,3,0,0,1.8888888888888888
JS Sykes,JS Sykes,Leicestershire,7,28,1,0,25.0,40,109.0,1,0,1,2.725
AJ Ireland,AJ Ireland,Leicestershire,14,42,2,0,33.33333333333333,36,106.0,2,0,0,2.9444444444444446
ACF Wyatt,ACF Wyatt,Leicestershire,20,33,2,0,60.60606060606061,23,61.0,3,0,0,2.652173913043478
SC Moore,SC Moore,Derbyshire,94,212,11,0,44.339622641509436,0,0.0,0,0,0,0
PM Borrington,PM Borrington,Derbyshire,92,218,13,0,42.201834862385326,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,49,105,7,0,46.666666666666664,0,0.0,0,0,0,0
MJ North,MJ North,Derbyshire,23,68,4,0,33.82352941176471,15,23.0,0,0,1,1.5333333333333334
SL Elstone,SL Elstone,Derbyshire,13,23,3,0,56.52173913043478,14,30.0,2,0,0,2.142857142857143
AL Hughes,AL Hughes,Derbyshire,60,125,8,0,48.0,6,24.0,0,1,0,4.0
GD Cross,GD Cross,Derbyshire,0,4,0,0,0.0,0,0.0,0,0,0,0
DJ Wainwright,DJ Wainwright,Derbyshire,109,200,13,0,54.50000000000001,40,117.0,5,0,0,2.925
AP Palladino,AP Palladino,Derbyshire,2,18,0,0,11.11111111111111,37,107.0,4,0,0,2.891891891891892
TAI Taylor,TAI Taylor,Derbyshire,40,103,6,0,38.83495145631068,22,82.0,0,0,0,3.727272727272727
MHA Footitt,MHA Footitt,Derbyshire,10,15,1,0,66.66666666666666,32,122.0,9,1,0,3.8125
