,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JK Vifah,JK Vifah,Ghana,45,37,5,2,121.62162162162163,2,15.0,0,0,0,7.5
SK Awiah,SK Awiah,Ghana,39,53,2,1,73.58490566037736,4,26.0,0,0,0,6.5
Devender Singh,Devender Singh,Ghana,2,4,0,0,50.0,0,0.0,0,0,0,0
OH Agbomadzie,OH Agbomadzie,Ghana,8,5,1,0,160.0,4,19.0,0,0,0,4.75
R Bakum,R Bakum,Ghana,5,3,0,0,166.66666666666669,2,13.0,0,0,1,6.5
DK Anefie,DK Anefie,Ghana,15,8,1,1,187.5,1,12.0,0,1,2,12.0
KM Awala,KM Awala,Ghana,0,1,0,0,0.0,0,0.0,0,0,0,0
Gagandeep Singh (2),Gagandeep Singh (2),Ghana,3,5,0,0,60.0,1,11.0,0,4,1,11.0
TK Joseph,TK Joseph,Ghana,0,1,0,0,0.0,0,0.0,0,0,0,0
KS Bagabena,KS Bagabena,Ghana,3,4,0,0,75.0,1,9.0,0,0,1,9.0
Aziz Sualley,Aziz Sualley,Ghana,4,1,1,0,400.0,3,25.0,2,5,0,8.333333333333334
S Sesazi,S Sesazi,Uganda,56,56,4,1,100.0,0,0.0,0,0,0,0
B Masaba,B Masaba,Uganda,32,35,4,0,91.42857142857143,0,0.0,0,0,0,0
D Muhumuza,D Muhumuza,Uganda,10,15,0,0,66.66666666666666,0,0.0,0,0,0,0
Riazat Ali Shah,Riazat Ali Shah,Uganda,17,10,3,0,170.0,4,33.0,2,0,0,8.25
AR Ramjani,AR Ramjani,Uganda,0,0,0,0,0,1,16.0,0,0,0,16.0
K Waiswa,K Waiswa,Uganda,0,0,0,0,0,4,28.0,3,2,1,7.0
P Murungi,P Murungi,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
F Achelam,F Achelam,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
F Nsubuga,F Nsubuga,Uganda,0,0,0,0,0,3,10.0,0,0,0,3.3333333333333335
J Miyaji,J Miyaji,Uganda,0,0,0,0,0,4,23.0,2,0,2,5.75
C Kyewuta,C Kyewuta,Uganda,0,0,0,0,0,4,21.0,2,0,2,5.25
