,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,20,27,1,1,74.07407407407408,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,11,11,2,0,100.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,103,107,6,1,96.26168224299066,7,50.0,1,0,0,7.142857142857143
LRPL Taylor,LRPL Taylor,New Zealand,8,23,0,0,34.78260869565217,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,44,58,3,0,75.86206896551724,3,19.0,0,0,1,6.333333333333333
CJ Anderson,CJ Anderson,New Zealand,47,44,2,2,106.81818181818181,3,19.0,1,0,0,6.333333333333333
L Ronchi,L Ronchi,New Zealand,32,15,1,3,213.33333333333334,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,7,4,1,0,175.0,10,41.0,0,0,0,4.1
TG Southee,TG Southee,New Zealand,0,0,0,0,0,10,59.0,3,0,4,5.9
AF Milne,AF Milne,New Zealand,0,0,0,0,0,7,28.0,2,0,1,4.0
MJ McClenaghan,MJ McClenaghan,New Zealand,0,0,0,0,0,10,58.0,3,0,4,5.8
FDM Karunaratne,FDM Karunaratne,Sri Lanka,5,16,0,0,31.25,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,44,57,4,0,77.19298245614034,2,18.0,0,0,0,9.0
KC Sangakkara,KC Sangakkara,Sri Lanka,76,84,8,1,90.47619047619048,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,94,82,9,3,114.6341463414634,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,0,1,0,0,0.0,4,16.0,1,0,1,4.0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,19,31,1,0,61.29032258064516,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,5,6,0,0,83.33333333333334,8,58.0,2,0,0,7.25
BMAJ Mendis,BMAJ Mendis,Sri Lanka,12,10,0,1,120.0,7,40.0,1,0,1,5.714285714285714
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,4,7,0,0,57.14285714285714,9,51.0,1,0,3,5.666666666666667
SMSM Senanayake,SMSM Senanayake,Sri Lanka,1,3,0,0,33.33333333333333,10,57.0,0,0,0,5.7
HMRKB Herath,HMRKB Herath,Sri Lanka,0,1,0,0,0.0,9,39.0,1,0,2,4.333333333333333
