,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Adelaide Strikers,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,6,8,0,0,75.0,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,8,4,2,0,200.0,0,0.0,0,0,0,0
JW Wells,JW Wells,Adelaide Strikers,14,20,1,0,70.0,0,0.0,0,0,0,0
HJ Nielsen,HJ Nielsen,Adelaide Strikers,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
MW Short,MW Short,Adelaide Strikers,11,8,2,0,137.5,0,0.0,0,0,0,0
MG Neser,MG Neser,Adelaide Strikers,11,18,1,0,61.111111111111114,4,30.0,1,0,0,7.5
Rashid Khan,Rashid Khan,Adelaide Strikers,28,27,2,1,103.7037037037037,4,30.0,1,0,1,7.5
PM Siddle,PM Siddle,Adelaide Strikers,11,13,1,0,84.61538461538461,2,8.0,0,1,0,4.0
HNA Conway,HNA Conway,Adelaide Strikers,1,1,0,0,100.0,3,24.0,0,0,0,8.0
LN O'Connor,LN O'Connor,Adelaide Strikers,0,2,0,0,0.0,3,22.0,1,0,0,7.333333333333333
M Bryant,M Bryant,Brisbane Heat,10,5,1,0,200.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,0,1,0,0,0.0,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Brisbane Heat,52,45,5,1,115.55555555555554,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Brisbane Heat,40,32,5,0,125.0,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,10,10,0,0,100.0,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,0,0,0,0,0,4,24.0,2,0,0,6.0
JJ Peirson,JJ Peirson,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
JL Pattinson,JL Pattinson,Brisbane Heat,0,0,0,0,0,4,33.0,5,0,1,8.25
JK Lalor,JK Lalor,Brisbane Heat,0,0,0,0,0,3,12.0,2,0,0,4.0
MJ Swepson,MJ Swepson,Brisbane Heat,0,0,0,0,0,4,24.0,1,0,0,6.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Brisbane Heat,0,0,0,0,0,4,14.0,0,0,0,3.5
