,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Middlesex,12,20,0,1,60.0,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,42,63,2,0,66.66666666666666,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,38,58,1,1,65.51724137931035,2,12.0,0,0,0,6.0
HWR Cartwright,HWR Cartwright,Middlesex,28,38,2,0,73.68421052631578,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,18,29,3,0,62.06896551724138,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,4,10,0,0,40.0,3,15.0,0,0,0,5.0
NA Sowter,NA Sowter,Middlesex,15,19,0,0,78.94736842105263,9,37.0,2,0,0,4.111111111111111
TG Helm,TG Helm,Middlesex,20,18,2,0,111.11111111111111,8,51.0,1,0,0,6.375
ST Finn,ST Finn,Middlesex,1,2,0,0,50.0,9,42.0,2,1,0,4.666666666666667
RH Patel,RH Patel,Middlesex,0,0,0,0,0,8,42.0,0,0,0,5.25
TP Alsop,TP Alsop,Hampshire,18,23,1,0,78.26086956521739,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,11,7,2,0,157.14285714285714,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,56,70,3,0,80.0,5,19.0,1,0,1,3.8
JJ Weatherley,JJ Weatherley,Hampshire,38,52,4,0,73.07692307692307,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,33,40,1,1,82.5,0,0.0,0,0,0,0
BJ Taylor,BJ Taylor,Hampshire,11,17,1,0,64.70588235294117,4,22.0,0,0,1,5.5
LD McManus,LD McManus,Hampshire,30,24,2,1,125.0,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,0,0,0,0,0,9,38.0,1,1,2,4.222222222222222
MS Crane,MS Crane,Hampshire,0,0,0,0,0,9,35.0,2,0,1,3.888888888888889
CP Wood,CP Wood,Hampshire,0,0,0,0,0,9,43.0,0,0,0,4.777777777777778
RJW Topley,RJW Topley,Hampshire,0,0,0,0,0,9,40.0,4,0,3,4.444444444444445
