,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RR Hendricks,RR Hendricks,Knights,36,39,4,0,92.3076923076923,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Knights,43,39,5,0,110.25641025641026,0,0.0,0,0,0,0
D Elgar,D Elgar,Knights,32,26,1,1,123.07692307692308,3,25.0,1,0,0,8.333333333333334
AJ Pienaar,AJ Pienaar,Knights,7,5,1,0,140.0,0,0.0,0,0,0,0
RS Second,RS Second,Knights,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
WL Coetsee,WL Coetsee,Knights,11,7,1,0,157.14285714285714,2,15.0,0,0,0,7.5
JJ van der Wath,JJ van der Wath,Knights,0,2,0,0,0.0,3,16.0,0,0,0,5.333333333333333
Q Friend,Q Friend,Knights,0,0,0,0,0,4,26.0,0,0,0,6.5
RK Terblanche,RK Terblanche,Knights,0,0,0,0,0,0,0.0,0,0,0,0
MP Siboto,MP Siboto,Knights,0,0,0,0,0,3,39.0,0,0,0,13.0
LMG Masekela,LMG Masekela,Knights,0,0,0,0,0,3,17.0,1,0,0,5.666666666666667
H Davids,H Davids,Titans,42,36,2,1,116.66666666666667,2,12.0,0,0,1,6.0
HG Kuhn,HG Kuhn,Titans,30,21,5,0,142.85714285714286,0,0.0,0,0,0,0
TB de Bruyn,TB de Bruyn,Titans,53,37,2,3,143.24324324324326,1,9.0,0,0,0,9.0
GL van Buuren,GL van Buuren,Titans,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Titans,0,0,0,0,0,0,0.0,0,0,0,0
D Wiese,D Wiese,Titans,0,0,0,0,0,3,9.0,1,0,0,3.0
RE van der Merwe,RE van der Merwe,Titans,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
F Behardien,F Behardien,Titans,0,0,0,0,0,0,0.0,0,0,0,0
NE Mbhalati,NE Mbhalati,Titans,0,0,0,0,0,3,27.0,0,0,0,9.0
M Morkel,M Morkel,Titans,0,0,0,0,0,4,33.0,3,1,3,8.25
Saeed Ajmal,Saeed Ajmal,Titans,0,0,0,0,0,4,24.0,3,0,1,6.0
