,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Conway,DP Conway,Wellington,69,52,4,2,132.69230769230768,0,0.0,0,0,0,0
MA Pollard,MA Pollard,Wellington,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
R Ravindra,R Ravindra,Wellington,30,20,1,2,150.0,3,29.0,0,0,1,9.666666666666666
TA Blundell,TA Blundell,Wellington,14,12,1,0,116.66666666666667,0,0.0,0,0,0,0
MG Bracewell,MG Bracewell,Wellington,34,20,3,1,170.0,3,26.0,1,0,1,8.666666666666666
FJ Colson,FJ Colson,Wellington,5,5,0,0,100.0,0,0.0,0,0,0,0
JD Gibson,JD Gibson,Wellington,5,5,0,0,100.0,0,0.0,0,0,0,0
PF Younghusband,PF Younghusband,Wellington,0,0,0,0,0,3,35.0,0,0,1,11.666666666666666
LV van Beek,LV van Beek,Wellington,0,0,0,0,0,3,29.0,1,0,3,9.666666666666666
OR Newton,OR Newton,Wellington,0,0,0,0,0,3,33.0,1,0,3,11.0
HK Bennett,HK Bennett,Wellington,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
MJ Guptill,MJ Guptill,Auckland,10,10,2,0,100.0,0,0.0,0,0,0,0
C Munro,C Munro,Auckland,20,13,4,0,153.84615384615387,2,20.0,0,0,1,10.0
GD Phillips,GD Phillips,Auckland,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Auckland,58,38,6,0,152.63157894736844,3,18.0,3,0,2,6.0
Craig Cachopa,Craig Cachopa,Auckland,66,43,3,5,153.48837209302326,0,0.0,0,0,0,0
RR O'Donnell,RR O'Donnell,Auckland,1,1,0,0,100.0,0,0.0,0,0,0,0
BJ Horne,BJ Horne,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
RM Hira,RM Hira,Auckland,0,0,0,0,0,4,29.0,1,0,1,7.25
KA Jamieson,KA Jamieson,Auckland,0,0,0,0,0,4,34.0,3,0,1,8.5
MJ McClenaghan,MJ McClenaghan,Auckland,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
WER Somerville,WER Somerville,Auckland,0,0,0,0,0,4,33.0,0,0,1,8.25
