,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DL Lloyd,DL Lloyd,Glamorgan,50,37,9,0,135.13513513513513,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Glamorgan,9,14,0,1,64.28571428571429,0,0.0,0,0,0,0
JL Lawlor,JL Lawlor,Glamorgan,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,19,15,2,0,126.66666666666666,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,18,14,1,1,128.57142857142858,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,13,7,1,1,185.71428571428572,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,3,8,0,0,37.5,2,13.0,0,0,0,6.5
M de Lange,M de Lange,Glamorgan,12,6,1,1,200.0,2,17.0,0,0,3,8.5
AG Salter,AG Salter,Glamorgan,8,6,1,0,133.33333333333331,3,30.0,0,0,1,10.0
LJ Carey,LJ Carey,Glamorgan,2,4,0,0,50.0,3,39.0,0,0,0,13.0
MG Hogan,MG Hogan,Glamorgan,2,2,0,0,100.0,4,48.0,1,0,0,12.0
PD Salt,PD Salt,Sussex,78,42,8,3,185.71428571428572,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,56,35,5,2,160.0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,9,6,1,0,150.0,0,0.0,0,0,0,0
AT Carey,AT Carey,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Sussex,0,0,0,0,0,4,29.0,1,0,0,7.25
OE Robinson,OE Robinson,Sussex,0,0,0,0,0,4,27.0,2,0,0,6.75
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,4,35.0,2,0,0,8.75
RJW Topley,RJW Topley,Sussex,0,0,0,0,0,4,20.0,3,0,0,5.0
TS Mills,TS Mills,Sussex,0,0,0,0,0,4,32.0,1,0,1,8.0
