,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Shehzad,Ahmed Shehzad,Pakistan,70,50,6,1,140.0,0,0.0,0,0,0,0
Nasir Jamshed,Nasir Jamshed,Pakistan,2,5,0,0,40.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,3,8,0,0,37.5,2,12.0,1,0,1,6.0
Umar Amin,Umar Amin,Pakistan,14,18,1,0,77.77777777777779,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,26,16,1,2,162.5,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,23,16,1,1,143.75,4,25.0,3,0,0,6.25
Anwar Ali,Anwar Ali,Pakistan,10,7,1,0,142.85714285714286,3,21.0,1,0,0,7.0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,4,30.0,0,0,2,7.5
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,4,23.0,0,0,2,5.75
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,3,18.0,0,0,0,6.0
H Masakadza,H Masakadza,Zimbabwe,18,16,3,0,112.5,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,31,43,3,0,72.09302325581395,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,32,30,3,0,106.66666666666667,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,9,7,1,0,128.57142857142858,2,18.0,0,0,0,9.0
T Maruma,T Maruma,Zimbabwe,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,6,5,1,0,120.0,2,30.0,1,0,0,15.0
MN Waller,MN Waller,Zimbabwe,14,7,1,1,200.0,0,0.0,0,0,0,0
P Utseya,P Utseya,Zimbabwe,0,0,0,0,0,4,15.0,1,0,1,3.75
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,4,30.0,2,0,3,7.5
SW Masakadza,SW Masakadza,Zimbabwe,0,0,0,0,0,4,37.0,1,0,2,9.25
BV Vitori,BV Vitori,Zimbabwe,0,0,0,0,0,4,26.0,0,0,2,6.5
