,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Anwar Arudin,Anwar Arudin,Malaysia,43,41,3,4,104.8780487804878,0,0.0,0,0,0,0
Nasir Shafiq,Nasir Shafiq,Malaysia,8,19,1,0,42.10526315789473,5,17.0,0,0,0,3.4
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,33,71,2,0,46.478873239436616,0,0.0,0,0,0,0
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,22,48,2,1,45.83333333333333,0,0.0,0,0,0,0
Shafiq Sharif,Shafiq Sharif,Malaysia,19,21,0,1,90.47619047619048,0,0.0,0,0,0,0
Suharril Fetri,Suharril Fetri,Malaysia,23,42,1,0,54.761904761904766,10,31.0,3,0,0,3.1
Khizar Hayat,Khizar Hayat,Malaysia,63,48,3,4,131.25,6,24.0,1,0,0,4.0
Hassan Ghulam,Hassan Ghulam,Malaysia,9,7,1,0,128.57142857142858,3,18.0,2,0,0,6.0
Mohammad Shukri,Mohammad Shukri,Malaysia,3,4,0,0,75.0,10,29.0,1,0,1,2.9
S Navaratnam,S Navaratnam,Malaysia,0,0,0,0,0,5,17.0,1,0,1,3.4
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,8,41.0,2,0,0,5.125
A Mutreja,A Mutreja,Singapore,14,26,2,0,53.84615384615385,6,21.0,0,0,0,3.5
CR Kumarage,CR Kumarage,Singapore,54,75,6,1,72.0,0,0.0,0,0,0,0
CR Suryawanshi,CR Suryawanshi,Singapore,4,10,0,0,40.0,2,12.0,1,0,2,6.0
R Gaznavi,R Gaznavi,Singapore,27,36,2,0,75.0,0,0.0,0,0,0,0
C Janik,C Janik,Singapore,6,26,0,0,23.076923076923077,10,46.0,2,0,1,4.6
KB Shinde,KB Shinde,Singapore,11,22,0,0,50.0,0,0.0,0,0,0,0
Saad Janjua,Saad Janjua,Singapore,26,34,3,1,76.47058823529412,4,21.0,1,0,0,5.25
S Vijayakumar,S Vijayakumar,Singapore,13,21,1,0,61.904761904761905,4,18.0,0,0,0,4.5
M Dharmichand,M Dharmichand,Singapore,18,19,2,0,94.73684210526315,8,24.0,2,0,1,3.0
Amjad Mahboob,Amjad Mahboob,Singapore,1,4,0,0,25.0,10,48.0,1,1,3,4.8
Abhiraj Singh,Abhiraj Singh,Singapore,1,4,0,0,25.0,6,41.0,0,0,0,6.833333333333333
