,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Muhammad Shoaib Ahmed,Muhammad Shoaib Ahmed,Cyprus,30,26,4,1,115.38461538461537,4,21.0,2,0,1,5.25
AUKDS Kalugala,AUKDS Kalugala,Cyprus,34,33,3,2,103.03030303030303,0,0.0,0,0,0,0
CPPM Sadun,CPPM Sadun,Cyprus,6,6,1,0,100.0,4,26.0,0,0,1,6.5
S Austin,S Austin,Cyprus,34,29,3,0,117.24137931034481,0,0.0,0,0,0,0
Gurpratap Singh,Gurpratap Singh,Cyprus,14,13,0,2,107.6923076923077,4,26.0,3,4,0,6.5
Tejwinder Singh,Tejwinder Singh,Cyprus,20,6,1,2,333.33333333333337,4,29.0,2,0,3,7.25
SN Pathirana,SN Pathirana,Cyprus,1,2,0,0,50.0,0,0.0,0,0,0,0
Iftekar Jaman,Iftekar Jaman,Cyprus,1,4,0,0,25.0,0,0.0,0,0,0,0
NK Tiwari,NK Tiwari,Cyprus,0,1,0,0,0.0,4,29.0,2,1,0,7.25
R Mazumder,R Mazumder,Cyprus,1,1,0,0,100.0,0,0.0,0,0,0,0
SRMJJ Arachchilage,SRMJJ Arachchilage,Cyprus,0,0,0,0,0,0,0.0,0,0,0,0
R Satheesan,R Satheesan,Romania,12,14,0,1,85.71428571428571,0,0.0,0,0,0,0
Taranjeet Singh,Taranjeet Singh,Romania,10,6,0,1,166.66666666666669,4,18.0,1,0,0,4.5
S Nadigotla,S Nadigotla,Romania,9,7,1,0,128.57142857142858,4,30.0,3,0,2,7.5
S Periyalwar,S Periyalwar,Romania,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
V Saini,V Saini,Romania,27,26,1,1,103.84615384615385,1,16.0,0,0,0,16.0
Abdul Shakoor (2),Abdul Shakoor (2),Romania,25,29,2,0,86.20689655172413,0,0.0,0,0,0,0
M Koli,M Koli,Romania,17,12,3,0,141.66666666666669,4,33.0,1,0,1,8.25
Ijaz Hussain,Ijaz Hussain,Romania,8,9,1,0,88.88888888888889,3,34.0,1,0,2,11.333333333333334
S Vashisht,S Vashisht,Romania,9,10,0,0,90.0,4,18.0,2,0,1,4.5
M Gherasim,M Gherasim,Romania,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
C Zavoiu,C Zavoiu,Romania,1,2,0,0,50.0,0,0.0,0,0,0,0
