,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RL Haynes,RL Haynes,Australia,87,105,8,0,82.85714285714286,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Australia,44,50,7,0,88.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,16,24,1,0,66.66666666666666,3,16.0,0,0,0,5.333333333333333
MM Lanning,MM Lanning,Australia,49,51,6,0,96.07843137254902,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,1,2,0,0,50.0,9,29.0,5,0,1,3.2222222222222223
NJ Carey,NJ Carey,Australia,14,17,1,0,82.35294117647058,5,18.0,0,0,0,3.6
BL Mooney,BL Mooney,Australia,26,28,2,0,92.85714285714286,0,0.0,0,0,0,0
ML Schutt,ML Schutt,Australia,0,0,0,0,0,8,38.0,2,0,3,4.75
A Gardner,A Gardner,Australia,19,14,0,1,135.71428571428572,5,20.0,0,0,0,4.0
G Wareham,G Wareham,Australia,11,9,0,0,122.22222222222223,10,39.0,2,0,1,3.9
TJ Vlaeminck,TJ Vlaeminck,Australia,0,0,0,0,0,5,21.0,1,0,2,4.2
KJ Martin,KJ Martin,New Zealand,20,31,1,0,64.51612903225806,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,6,3,1,0,200.0,7,40.0,1,0,0,5.714285714285714
LM Kasperek,LM Kasperek,New Zealand,6,15,0,0,40.0,10,46.0,6,0,0,4.6
ML Green,ML Green,New Zealand,23,33,1,0,69.6969696969697,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,New Zealand,28,40,2,0,70.0,2,15.0,0,0,0,7.5
LR Down,LR Down,New Zealand,0,5,0,0,0.0,0,0.0,0,0,0,0
HM Rowe,HM Rowe,New Zealand,0,4,0,0,0.0,2,18.0,0,0,2,9.0
BM Halliday,BM Halliday,New Zealand,32,56,2,0,57.14285714285714,0,0.0,0,0,0,0
RA Mair,RA Mair,New Zealand,6,8,0,0,75.0,9,60.0,0,0,2,6.666666666666667
AC Kerr,AC Kerr,New Zealand,47,70,5,0,67.14285714285714,10,41.0,0,0,0,4.1
JM Kerr,JM Kerr,New Zealand,6,5,1,0,120.0,10,51.0,0,0,0,5.1
