,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KR Brown,KR Brown,Lancashire,22,23,2,0,95.65217391304348,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,30,27,4,1,111.11111111111111,1,5.0,0,0,0,5.0
JC Buttler,JC Buttler,Lancashire,57,41,5,2,139.02439024390242,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,32,26,2,2,123.07692307692308,0,0.0,0,0,0,0
R McLaren,R McLaren,Lancashire,6,4,1,0,150.0,4,40.0,0,0,3,10.0
SJ Croft,SJ Croft,Lancashire,7,3,0,0,233.33333333333334,2,14.0,1,0,0,7.0
J Clark,J Clark,Lancashire,1,1,0,0,100.0,3,28.0,0,0,0,9.333333333333334
AM Lilley,AM Lilley,Lancashire,0,0,0,0,0,1,6.0,0,0,0,6.0
SD Parry,SD Parry,Lancashire,0,0,0,0,0,3,18.0,0,0,0,6.0
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,2,14.0,1,0,0,7.0
Junaid Khan,Junaid Khan,Lancashire,0,0,0,0,0,4,41.0,1,0,1,10.25
L Ronchi,L Ronchi,Leicestershire,21,10,3,1,210.0,0,0.0,0,0,0,0
CS Delport,CS Delport,Leicestershire,17,8,2,1,212.5,4,26.0,2,0,1,6.5
MJ Cosgrove,MJ Cosgrove,Leicestershire,77,58,6,2,132.75862068965517,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,12,15,2,0,80.0,0,0.0,0,0,0,0
AM Ali,AM Ali,Leicestershire,35,29,2,0,120.6896551724138,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
MW Pillans,MW Pillans,Leicestershire,0,0,0,0,0,4,43.0,1,2,0,10.75
CJ McKay,CJ McKay,Leicestershire,0,0,0,0,0,4,31.0,2,0,2,7.75
D Klein,D Klein,Leicestershire,0,0,0,0,0,4,38.0,0,1,3,9.5
CF Parkinson,CF Parkinson,Leicestershire,0,0,0,0,0,4,34.0,0,0,0,8.5
