,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,3,18,0,0,16.666666666666664,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,202,359,32,0,56.26740947075209,0,0.0,0,0,0,0
MM Ali,MM Ali,Worcestershire,55,125,10,0,44.0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,133,167,19,1,79.64071856287424,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,10,15,0,1,66.66666666666666,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,0,7,0,0,0.0,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,1,2,0,0,50.0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,Worcestershire,23,35,3,0,65.71428571428571,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,0,0,0,0,0,8,15.0,2,0,0,1.875
EG Barnard,EG Barnard,Worcestershire,0,0,0,0,0,6,19.0,1,1,0,3.1666666666666665
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,6,8.0,1,0,0,1.3333333333333333
NJ Selman,NJ Selman,Glamorgan,4,9,1,0,44.44444444444444,2,2.0,0,0,0,1.0
MA Wallace,MA Wallace,Glamorgan,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
WD Bragg,WD Bragg,Glamorgan,0,1,0,0,0.0,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,5,47,1,0,10.638297872340425,4,20.0,0,0,0,5.0
CB Cooke,CB Cooke,Glamorgan,27,46,5,0,58.69565217391305,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,0,9,0,0,0.0,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,0,0,0,0,0,12,46.0,0,1,1,3.8333333333333335
CAJ Meschede,CAJ Meschede,Glamorgan,0,0,0,0,0,24,99.0,2,0,0,4.125
GG Wagg,GG Wagg,Glamorgan,0,0,0,0,0,25,103.0,3,3,1,4.12
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,27,92.0,0,0,0,3.4074074074074074
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,26,82.0,1,1,1,3.1538461538461537
