match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1297750,2022,2022-07-19,"Edgbaston, Birmingham",1,0.1,Kent,Warwickshire,BG Compton,Z Crawley,OJ Hannon-Dalby,4,0,,,,,,,,,
1297750,2022,2022-07-19,"Edgbaston, Birmingham",1,0.2,Kent,Warwickshire,BG Compton,Z Crawley,OJ Hannon-Dalby,0,0,,,,,,,,,
1297750,2022,2022-07-19,"Edgbaston, Birmingham",1,0.3,Kent,Warwickshire,BG Compton,Z Crawley,OJ Hannon-Dalby,0,0,,,,,,caught,BG Compton,,
1297750,2022,2022-07-19,"Edgbaston, Birmingham",1,0.4,Kent,Warwickshire,DJ Bell-Drummond,Z Crawley,OJ Hannon-Dalby,4,0,,,,,,,,,
1297750,2022,2022-07-19,"Edgbaston, Birmingham",1,0.5,Kent,Warwickshire,DJ Bell-Drummond,Z Crawley,OJ Hannon-Dalby,0,0,,,,,,,,,
1297750,2022,2022-07-19,"Edgbaston, Birmingham",1,0.6,Kent,Warwickshire,DJ Bell-Drummond,Z Crawley,OJ Hannon-Dalby,0,0,,,,,,,,,
1297750,2022,2022-07-19,"Edgbaston, Birmingham",1,1.1,Kent,Warwickshire,Z Crawley,DJ Bell-Drummond,HJH Brookes,0,0,,,,,,,,,
1297750,2022,2022-07-19,"Edgbaston, Birmingham",1,1.2,Kent,Warwickshire,Z Crawley,DJ Bell-Drummond,HJH Brookes,4,0,,,,,,,,,
1297750,2022,2022-07-19,"Edgbaston, Birmingham",1,1.3,Kent,Warwickshire,Z Crawley,DJ Bell-Drummond,HJH Brookes,0,0,,,,,,,,,
1297750,2022,2022-07-19,"Edgbaston, Birmingham",1,1.4,Kent,Warwickshire,Z Crawley,DJ Bell-Drummond,HJH Brookes,0,0,,,,,,,,,
1297750,2022,2022-07-19,"Edgbaston, Birmingham",1,1.5,Kent,Warwickshire,Z Crawley,DJ Bell-Drummond,HJH Brookes,1,0,,,,,,,,,
1297750,2022,2022-07-19,"Edgbaston, Birmingham",1,1.6,Kent,Warwickshire,DJ Bell-Drummond,Z Crawley,HJH Brookes,0,0,,,,,,,,,
