,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KR Patterson,KR Patterson,Perth Scorchers,19,14,2,0,135.71428571428572,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Perth Scorchers,30,31,2,1,96.7741935483871,0,0.0,0,0,0,0
C Munro,C Munro,Perth Scorchers,18,20,0,1,90.0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Perth Scorchers,20,18,0,0,111.11111111111111,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,8,4,2,0,200.0,0,0.0,0,0,0,0
AM Hardie,AM Hardie,Perth Scorchers,4,5,0,0,80.0,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,22,10,1,2,220.00000000000003,3,21.0,0,0,0,7.0
AJ Tye,AJ Tye,Perth Scorchers,1,3,0,0,33.33333333333333,4,38.0,3,1,1,9.5
M Kelly,M Kelly,Perth Scorchers,1,2,0,0,50.0,4,29.0,1,0,0,7.25
TS Mills,TS Mills,Perth Scorchers,1,1,0,0,100.0,3,21.0,0,0,2,7.0
LR Morris,LR Morris,Perth Scorchers,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
M Gilkes,M Gilkes,Sydney Thunder,32,23,4,1,139.1304347826087,0,0.0,0,0,0,0
AD Hales,AD Hales,Sydney Thunder,26,32,1,1,81.25,0,0.0,0,0,0,0
JJS Sangha,JJS Sangha,Sydney Thunder,34,26,2,2,130.76923076923077,0,0.0,0,0,0,0
SW Billings,SW Billings,Sydney Thunder,19,11,4,0,172.72727272727272,0,0.0,0,0,0,0
O Davies,O Davies,Sydney Thunder,19,10,1,2,190.0,0,0.0,0,0,0,0
DR Sams,DR Sams,Sydney Thunder,1,1,0,0,100.0,4,28.0,1,0,2,7.0
BCJ Cutting,BCJ Cutting,Sydney Thunder,0,0,0,0,0,1,7.0,0,0,0,7.0
N McAndrew,N McAndrew,Sydney Thunder,0,0,0,0,0,3,23.0,0,0,2,7.666666666666667
CJ Green,CJ Green,Sydney Thunder,0,0,0,0,0,2,9.0,1,0,1,4.5
GS Sandhu,GS Sandhu,Sydney Thunder,0,0,0,0,0,4,22.0,4,0,1,5.5
S Mahmood,S Mahmood,Sydney Thunder,0,0,0,0,0,4,42.0,3,0,1,10.5
