,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BL Mooney,BL Mooney,Australia,29,24,3,0,120.83333333333333,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Australia,34,25,5,1,136.0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,0,0,0,0,0,0,0.0,0,0,0,0
RM Farrell,RM Farrell,Australia,0,0,0,0,0,2,16.0,0,0,1,8.0
AJ Healy,AJ Healy,Australia,0,0,0,0,0,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,4,8.0,3,0,0,2.0
NE Bolton,NE Bolton,Australia,0,0,0,0,0,0,0.0,0,0,0,0
EA Osborne,EA Osborne,Australia,0,0,0,0,0,4,9.0,1,0,0,2.25
EA Perry,EA Perry,Australia,0,0,0,0,0,4,8.0,1,0,0,2.0
ML Schutt,ML Schutt,Australia,0,0,0,0,0,2,7.0,0,0,1,3.5
KM Beams,KM Beams,Australia,0,0,0,0,0,4,11.0,3,0,0,2.75
GWHM Perera,GWHM Perera,Sri Lanka,3,8,0,0,37.5,0,0.0,0,0,0,0
HML Madushani,HML Madushani,Sri Lanka,17,25,2,0,68.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,4,10,1,0,40.0,3,10.0,0,0,0,3.3333333333333335
MADD Surangika,MADD Surangika,Sri Lanka,6,12,0,0,50.0,0,0.0,0,0,0,0
PM Weerakkody,PM Weerakkody,Sri Lanka,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
MGMCP Gunawardene,MGMCP Gunawardene,Sri Lanka,1,4,0,0,25.0,1,14.0,0,0,0,14.0
LE Kaushalya,LE Kaushalya,Sri Lanka,5,5,1,0,100.0,1,12.0,0,0,0,12.0
KADA Kanchana,KADA Kanchana,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
KDU Prabodhani,KDU Prabodhani,Sri Lanka,6,25,0,0,24.0,1,4.0,0,0,0,4.0
I Ranaweera,I Ranaweera,Sri Lanka,8,17,0,0,47.05882352941176,1,12.0,0,0,0,12.0
BMSM Kumari,BMSM Kumari,Sri Lanka,0,0,0,0,0,2,11.0,0,0,0,5.5
