,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rahane,AM Rahane,Rajasthan Royals,14,12,3,0,116.66666666666667,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Rajasthan Royals,23,10,4,1,229.99999999999997,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,6,6,1,0,100.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Rajasthan Royals,15,22,1,0,68.18181818181817,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Rajasthan Royals,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Rajasthan Royals,28,26,1,0,107.6923076923077,3,39.0,2,1,3,13.0
R Parag,R Parag,Rajasthan Royals,16,14,2,0,114.28571428571428,3,24.0,0,0,0,8.0
JC Archer,JC Archer,Rajasthan Royals,13,12,1,0,108.33333333333333,4,19.0,1,0,0,4.75
S Gopal,S Gopal,Rajasthan Royals,19,7,2,1,271.42857142857144,4,31.0,0,0,0,7.75
JD Unadkat,JD Unadkat,Rajasthan Royals,0,0,0,0,0,3,23.0,2,0,0,7.666666666666667
DS Kulkarni,DS Kulkarni,Rajasthan Royals,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
SR Watson,SR Watson,Chennai Super Kings,0,4,0,0,0.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Chennai Super Kings,7,10,0,0,70.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,4,4,1,0,100.0,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Chennai Super Kings,57,47,2,3,121.27659574468086,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Chennai Super Kings,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,58,43,2,3,134.88372093023256,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,9,4,0,1,225.0,4,20.0,2,0,0,5.0
MJ Santner,MJ Santner,Chennai Super Kings,10,3,0,1,333.33333333333337,4,25.0,1,0,1,6.25
DL Chahar,DL Chahar,Chennai Super Kings,0,0,0,0,0,4,33.0,2,0,0,8.25
SN Thakur,SN Thakur,Chennai Super Kings,0,0,0,0,0,4,44.0,2,0,1,11.0
Imran Tahir,Imran Tahir,Chennai Super Kings,0,0,0,0,0,4,28.0,0,0,0,7.0
