,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NE Bolton,NE Bolton,Australia,36,48,6,0,75.0,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,45,69,5,0,65.21739130434783,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,76,88,7,1,86.36363636363636,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,60,68,8,0,88.23529411764706,10,37.0,3,0,1,3.7
EJ Villani,EJ Villani,Australia,0,0,0,0,0,1,8.0,0,0,1,8.0
AJ Blackwell,AJ Blackwell,Australia,0,0,0,0,0,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Australia,0,0,0,0,0,0,0.0,0,0,0,0
A Gardner,A Gardner,Australia,0,0,0,0,0,10,48.0,1,0,2,4.8
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,10,38.0,0,0,0,3.8
ML Schutt,ML Schutt,Australia,0,0,0,0,0,10,52.0,2,0,1,5.2
KM Beams,KM Beams,Australia,0,0,0,0,0,9,43.0,1,0,0,4.777777777777778
PG Raut,PG Raut,India,106,136,11,0,77.94117647058823,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,3,10,0,0,30.0,0,0.0,0,0,0,0
M Raj,M Raj,India,69,114,4,1,60.526315789473685,0,0.0,0,0,0,0
H Kaur,H Kaur,India,23,22,1,1,104.54545454545455,6,38.0,0,0,0,6.333333333333333
V Krishnamurthy,V Krishnamurthy,India,0,0,0,0,0,0,0.0,0,0,0,0
S Verma,S Verma,India,6,8,0,0,75.0,0,0.0,0,0,0,0
J Goswami,J Goswami,India,2,3,0,0,66.66666666666666,6,27.0,0,0,1,4.5
S Pandey,S Pandey,India,7,5,1,0,140.0,6,16.0,0,0,1,2.6666666666666665
DB Sharma,DB Sharma,India,5,2,1,0,250.0,10,44.0,0,0,0,4.4
E Bisht,E Bisht,India,0,0,0,0,0,10,55.0,1,0,2,5.5
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,8,46.0,1,0,0,5.75
