,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,England,24,33,4,0,72.72727272727273,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,148,146,22,1,101.36986301369863,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,147,104,24,0,141.34615384615387,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,2,3,0,0,66.66666666666666,7,49.0,2,0,3,7.0
DN Wyatt,DN Wyatt,England,3,4,0,0,75.0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,4,2,1,0,200.0,8,16.0,0,0,1,2.0
HC Knight,HC Knight,England,22,10,4,0,220.00000000000003,8,52.0,2,0,1,6.5
FC Wilson,FC Wilson,England,0,0,0,0,0,0,0.0,0,0,0,0
A Shrubsole,A Shrubsole,England,0,0,0,0,0,7,58.0,1,0,3,8.285714285714286
D Hazell,D Hazell,England,0,0,0,0,0,10,70.0,3,0,2,7.0
A Hartley,A Hartley,England,0,0,0,0,0,10,53.0,1,0,1,5.3
L Wolvaardt,L Wolvaardt,South Africa,67,104,9,0,64.42307692307693,0,0.0,0,0,0,0
L Lee,L Lee,South Africa,72,78,7,2,92.3076923076923,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,43,39,4,0,110.25641025641026,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,9,16,1,0,56.25,4,24.0,0,0,0,6.0
CL Tryon,CL Tryon,South Africa,54,26,5,4,207.6923076923077,2,22.0,0,0,0,11.0
M Kapp,M Kapp,South Africa,3,4,0,0,75.0,10,77.0,3,0,3,7.7
S Luus,S Luus,South Africa,22,14,2,1,157.14285714285714,4,26.0,0,0,0,6.5
S Ismail,S Ismail,South Africa,0,3,0,0,0.0,10,89.0,1,0,3,8.9
A Khaka,A Khaka,South Africa,4,9,0,0,44.44444444444444,10,64.0,0,0,3,6.4
M Daniels,M Daniels,South Africa,0,3,0,0,0.0,10,62.0,1,0,0,6.2
