,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EMDY Munaweera,EMDY Munaweera,Sri Lanka,17,19,3,0,89.47368421052632,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,39,28,5,0,139.28571428571428,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,13,18,1,0,72.22222222222221,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,44,26,2,1,169.23076923076923,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,43,30,4,1,143.33333333333334,4,24.0,3,0,3,6.0
NLTC Perera,NLTC Perera,Sri Lanka,6,2,0,1,300.0,2,16.0,0,0,0,8.0
AD Mathews,AD Mathews,Sri Lanka,0,0,0,0,0,2,7.0,0,0,1,3.5
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,3,16.0,0,0,1,5.333333333333333
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,4,8.0,6,0,0,2.0
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
H Masakadza,H Masakadza,Zimbabwe,20,23,3,0,86.95652173913044,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,11,16,1,0,68.75,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,0,1,0,0,0.0,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,19,19,1,1,100.0,1,13.0,0,0,1,13.0
CR Ervine,CR Ervine,Zimbabwe,10,13,0,1,76.92307692307693,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,0,2,0,0,0.0,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,17,20,2,0,85.0,4,27.0,2,1,0,6.75
P Utseya,P Utseya,Zimbabwe,1,3,0,0,33.33333333333333,4,25.0,1,0,2,6.25
KM Jarvis,KM Jarvis,Zimbabwe,0,3,0,0,0.0,4,31.0,0,1,1,7.75
BV Vitori,BV Vitori,Zimbabwe,7,4,0,0,175.0,3,27.0,0,1,3,9.0
CB Mpofu,CB Mpofu,Zimbabwe,0,2,0,0,0.0,4,49.0,1,0,0,12.25
