,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Louwrens,L Louwrens,Namibia,57,105,3,0,54.285714285714285,0,0.0,0,0,0,0
D la Cock,D la Cock,Namibia,6,15,1,0,40.0,0,0.0,0,0,0,0
SJ Baard,SJ Baard,Namibia,53,70,5,1,75.71428571428571,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,87,72,9,1,120.83333333333333,10,38.0,1,0,0,3.8
JJ Smit,JJ Smit,Namibia,29,32,3,0,90.625,5,21.0,0,0,0,4.2
R Trumpelmann,R Trumpelmann,Namibia,0,1,0,0,0.0,7,22.0,1,0,0,3.142857142857143
JN Loftie-Eaton,JN Loftie-Eaton,Namibia,9,8,0,0,112.5,6,21.0,0,0,0,3.5
JN Frylinck,JN Frylinck,Namibia,0,0,0,0,0,6,34.0,0,0,1,5.666666666666667
M van Lingen,M van Lingen,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,10,19.0,3,0,0,1.9
T Lungameni,T Lungameni,Namibia,0,0,0,0,0,6,29.0,2,0,0,4.833333333333333
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,13,26,2,0,50.0,7,26.0,1,0,0,3.7142857142857144
SR Mukkamalla,SR Mukkamalla,United States of America,29,43,4,0,67.44186046511628,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,30,26,5,0,115.38461538461537,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,0,6,0,0,0.0,10,46.0,0,0,0,4.6
JS Malhotra,JS Malhotra,United States of America,22,53,1,0,41.509433962264154,0,0.0,0,0,0,0
G Singh,G Singh,United States of America,32,51,2,0,62.745098039215684,0,0.0,0,0,0,0
RM Jariwala,RM Jariwala,United States of America,2,8,0,0,25.0,0,0.0,0,0,0,0
NP Kenjige,NP Kenjige,United States of America,27,48,1,0,56.25,10,37.0,0,0,0,3.7
CAH Stevenson,CAH Stevenson,United States of America,28,39,1,0,71.7948717948718,4,32.0,1,0,1,8.0
SN Netravalkar,SN Netravalkar,United States of America,0,0,0,0,0,10,55.0,3,0,0,5.5
K Phillip,K Phillip,United States of America,0,0,0,0,0,9,54.0,0,1,5,6.0
