,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Mukasa,RG Mukasa,Uganda,25,26,1,1,96.15384615384616,0,0.0,0,0,0,0
HB Kayondo,HB Kayondo,Uganda,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,6,10,1,0,60.0,0,0.0,0,0,0,0
DM Nakrani,DM Nakrani,Uganda,23,14,3,1,164.28571428571428,3,15.0,1,0,0,5.0
Riazat Ali Shah,Riazat Ali Shah,Uganda,96,42,5,7,228.57142857142856,2,13.0,1,0,1,6.5
D Muhumuza,D Muhumuza,Uganda,24,19,3,0,126.3157894736842,0,0.0,0,0,0,0
Mohammed Irfan (2),Mohammed Irfan (2),Uganda,13,6,1,1,216.66666666666666,4,22.0,3,0,0,5.5
C Waiswa,C Waiswa,Uganda,0,1,0,0,0.0,3,20.0,2,0,0,6.666666666666667
B Masaba,B Masaba,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
Bilal Hassun,Bilal Hassun,Uganda,0,0,0,0,0,4,15.0,2,0,1,3.75
F Nsubuga,F Nsubuga,Uganda,0,0,0,0,0,4,14.0,0,0,1,3.5
E Dusingizimana,E Dusingizimana,Rwanda,10,8,2,0,125.0,0,0.0,0,0,0,0
E Niyomugabo,E Niyomugabo,Rwanda,22,24,0,2,91.66666666666666,4,39.0,2,0,2,9.75
C Rububagumya,C Rububagumya,Rwanda,12,14,2,0,85.71428571428571,4,48.0,2,1,3,12.0
K Mira,K Mira,Rwanda,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
EH Dusabemungu,EH Dusabemungu,Rwanda,12,7,2,0,171.42857142857142,4,38.0,0,0,1,9.5
B Songa,B Songa,Rwanda,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
O Tuyisenge,O Tuyisenge,Rwanda,17,25,1,0,68.0,0,0.0,0,0,0,0
Bosco Tuyizere,Bosco Tuyizere,Rwanda,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
D Uwimana,D Uwimana,Rwanda,0,1,0,0,0.0,0,0.0,0,0,0,0
V Mitari,V Mitari,Rwanda,3,5,0,0,60.0,4,42.0,1,0,1,10.5
Z Bimenyimana,Z Bimenyimana,Rwanda,4,1,1,0,400.0,4,33.0,2,0,1,8.25
