,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,Mumbai Indians,44,30,3,3,146.66666666666666,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Mumbai Indians,2,4,0,0,50.0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,24,15,4,0,160.0,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Mumbai Indians,26,28,1,1,92.85714285714286,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,0,1,0,0,0.0,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,1,5,0,0,20.0,2,17.0,0,0,0,8.5
KA Pollard,KA Pollard,Mumbai Indians,2,5,0,0,40.0,2,9.0,1,1,0,4.5
J Yadav,J Yadav,Mumbai Indians,23,22,1,0,104.54545454545455,4,25.0,1,0,0,6.25
RD Chahar,RD Chahar,Mumbai Indians,6,6,1,0,100.0,4,29.0,1,0,1,7.25
JJ Bumrah,JJ Bumrah,Mumbai Indians,3,3,0,0,100.0,4,32.0,1,2,2,8.0
TA Boult,TA Boult,Mumbai Indians,1,1,0,0,100.0,4,23.0,0,0,0,5.75
PP Shaw,PP Shaw,Delhi Capitals,7,5,1,0,140.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Capitals,45,42,5,1,107.14285714285714,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Delhi Capitals,33,30,4,0,110.00000000000001,0,0.0,0,0,0,0
Lalit Yadav,Lalit Yadav,Delhi Capitals,22,25,1,0,88.0,4,17.0,1,0,0,4.25
RR Pant,RR Pant,Delhi Capitals,7,8,1,0,87.5,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Delhi Capitals,14,9,2,0,155.55555555555557,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Delhi Capitals,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
R Ashwin,R Ashwin,Delhi Capitals,0,0,0,0,0,4,31.0,0,0,0,7.75
K Rabada,K Rabada,Delhi Capitals,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
Avesh Khan,Avesh Khan,Delhi Capitals,0,0,0,0,0,2,15.0,2,0,0,7.5
A Mishra,A Mishra,Delhi Capitals,0,0,0,0,0,4,24.0,4,0,0,6.0
