,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Villani,EJ Villani,Trent Rockets,17,16,3,0,106.25,0,0.0,0,0,0,0
BF Smith,BF Smith,Trent Rockets,10,11,2,0,90.9090909090909,4,21.0,3,0,0,5.25
NR Sciver,NR Sciver,Trent Rockets,59,48,8,0,122.91666666666667,3,25.0,0,0,0,8.333333333333334
M du Preez,M du Preez,Trent Rockets,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
A King,A King,Trent Rockets,2,6,0,0,33.33333333333333,4,8.0,0,0,0,2.0
Marie Kelly,Marie Kelly,Trent Rockets,0,1,0,0,0.0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,Trent Rockets,1,1,0,0,100.0,4,22.0,0,0,0,5.5
AJ Freeborn,AJ Freeborn,Trent Rockets,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
S Glenn,S Glenn,Trent Rockets,1,3,0,0,33.33333333333333,4,29.0,2,0,1,7.25
KE Bryce,KE Bryce,Trent Rockets,1,1,0,0,100.0,1,8.0,0,0,1,8.0
S Munro,S Munro,Trent Rockets,0,0,0,0,0,0,0.0,0,0,0,0
L Winfield,L Winfield,Oval Invincibles,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
SW Bates,SW Bates,Oval Invincibles,41,32,3,2,128.125,0,0.0,0,0,0,0
A Capsey,A Capsey,Oval Invincibles,24,18,2,1,133.33333333333331,3,21.0,2,0,0,7.0
M Kapp,M Kapp,Oval Invincibles,34,27,6,0,125.92592592592592,4,18.0,2,0,0,4.5
MK Villiers,MK Villiers,Oval Invincibles,6,10,0,0,60.0,0,0.0,0,0,0,0
KM Chathli,KM Chathli,Oval Invincibles,0,4,0,0,0.0,0,0.0,0,0,0,0
KE White,KE White,Oval Invincibles,1,1,0,0,100.0,0,0.0,0,0,0,0
E Gray,E Gray,Oval Invincibles,0,0,0,0,0,4,16.0,2,0,0,4.0
R MacDonald-Gay,R MacDonald-Gay,Oval Invincibles,0,0,0,0,0,1,10.0,1,0,1,10.0
S Ismail,S Ismail,Oval Invincibles,0,0,0,0,0,4,20.0,0,0,0,5.0
Sophia Smale,Sophia Smale,Oval Invincibles,0,0,0,0,0,4,24.0,1,0,0,6.0
