,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,4,2,1,0,200.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,42,27,6,1,155.55555555555557,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,45,32,5,1,140.625,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,18,11,2,0,163.63636363636365,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,19,14,1,1,135.71428571428572,0,0.0,0,0,0,0
AT Carey,AT Carey,Australia,27,22,3,1,122.72727272727273,0,0.0,0,0,0,0
AC Agar,AC Agar,Australia,20,9,2,1,222.22222222222223,4,24.0,5,0,0,6.0
MA Starc,MA Starc,Australia,7,3,0,1,233.33333333333334,3,23.0,1,0,3,7.666666666666667
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,2,13.0,2,0,0,6.5
A Zampa,A Zampa,Australia,0,0,0,0,0,3,9.0,2,0,0,3.0
KW Richardson,KW Richardson,Australia,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
Q de Kock,Q de Kock,South Africa,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,6,10,1,0,60.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,24,22,3,0,109.09090909090908,0,0.0,0,0,0,0
JT Smuts,JT Smuts,South Africa,7,5,1,0,140.0,2,15.0,0,0,0,7.5
DA Miller,DA Miller,South Africa,2,2,0,0,100.0,0,0.0,0,0,0,0
PJ van Biljon,PJ van Biljon,South Africa,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,South Africa,0,1,0,0,0.0,4,35.0,1,0,2,8.75
DW Steyn,DW Steyn,South Africa,0,1,0,0,0.0,4,31.0,2,0,2,7.75
K Rabada,K Rabada,South Africa,22,20,1,2,110.00000000000001,3,45.0,0,0,2,15.0
L Ngidi,L Ngidi,South Africa,1,5,0,0,20.0,3,37.0,1,0,1,12.333333333333334
T Shamsi,T Shamsi,South Africa,2,4,0,0,50.0,4,31.0,2,0,5,7.75
