,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BF Smith,BF Smith,Trent Rockets,5,6,1,0,83.33333333333334,1,7.0,0,0,0,7.0
EJ Villani,EJ Villani,Trent Rockets,33,25,5,0,132.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Trent Rockets,31,31,4,0,100.0,3,24.0,1,1,1,8.0
M du Preez,M du Preez,Trent Rockets,2,5,0,0,40.0,0,0.0,0,0,0,0
Marie Kelly,Marie Kelly,Trent Rockets,1,5,0,0,20.0,0,0.0,0,0,0,0
AJ Freeborn,AJ Freeborn,Trent Rockets,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
A King,A King,Trent Rockets,1,2,0,0,50.0,4,18.0,1,0,0,4.5
KH Brunt,KH Brunt,Trent Rockets,9,6,1,0,150.0,4,25.0,0,0,0,6.25
S Glenn,S Glenn,Trent Rockets,5,6,0,0,83.33333333333334,3,20.0,0,0,0,6.666666666666667
KE Bryce,KE Bryce,Trent Rockets,12,8,1,0,150.0,3,23.0,0,0,0,7.666666666666667
GK Davis,GK Davis,Trent Rockets,3,2,0,0,150.0,0,0.0,0,0,0,0
SFM Devine,SFM Devine,Birmingham Phoenix,16,11,3,0,145.45454545454547,3,18.0,1,0,3,6.0
E Jones,E Jones,Birmingham Phoenix,11,21,0,0,52.38095238095239,0,0.0,0,0,0,0
AE Jones,AE Jones,Birmingham Phoenix,44,32,5,0,137.5,0,0.0,0,0,0,0
EA Perry,EA Perry,Birmingham Phoenix,39,29,4,1,134.48275862068965,0,0.0,0,0,0,0
S Molineux,S Molineux,Birmingham Phoenix,0,0,0,0,0,4,22.0,2,0,0,5.5
IECM Wong,IECM Wong,Birmingham Phoenix,0,0,0,0,0,3,17.0,1,1,0,5.666666666666667
EL Arlott,EL Arlott,Birmingham Phoenix,0,0,0,0,0,4,19.0,3,1,0,4.75
GA Elwiss,GA Elwiss,Birmingham Phoenix,0,0,0,0,0,3,16.0,2,0,1,5.333333333333333
GM Davies,GM Davies,Birmingham Phoenix,0,0,0,0,0,0,0.0,0,0,0,0
KL Gordon,KL Gordon,Birmingham Phoenix,0,0,0,0,0,2,18.0,0,0,0,9.0
AH Maqsood,AH Maqsood,Birmingham Phoenix,0,0,0,0,0,1,5.0,0,0,0,5.0
