,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Clark,G Clark,Durham,1,5,0,0,20.0,0,0.0,0,0,0,0
S Steel,S Steel,Durham,68,65,10,0,104.61538461538463,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Durham,4,5,1,0,80.0,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Durham,151,130,8,5,116.15384615384616,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,102,96,8,0,106.25,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,0,1,0,0,0.0,10,65.0,2,0,0,6.5
BA Raine,BA Raine,Durham,0,0,0,0,0,7,44.0,0,0,0,6.285714285714286
JTA Burnham,JTA Burnham,Durham,0,0,0,0,0,0,0.0,0,0,0,0
BA Carse,BA Carse,Durham,0,0,0,0,0,7,41.0,1,2,0,5.857142857142857
MJ Potts,MJ Potts,Durham,0,0,0,0,0,10,62.0,4,0,2,6.2
MET Salisbury,MET Salisbury,Durham,0,0,0,0,0,10,51.0,3,0,2,5.1
RE Levi,RE Levi,Northamptonshire,27,32,3,1,84.375,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,12,14,2,0,85.71428571428571,0,0.0,0,0,0,0
RI Newton,RI Newton,Northamptonshire,9,17,1,0,52.94117647058824,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,66,79,5,0,83.54430379746836,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,43,36,2,1,119.44444444444444,0,0.0,0,0,0,0
JO Holder,JO Holder,Northamptonshire,86,68,8,2,126.47058823529412,10,72.0,2,1,1,7.2
RI Keogh,RI Keogh,Northamptonshire,2,2,0,0,100.0,6,31.0,0,0,0,5.166666666666667
LA Procter,LA Procter,Northamptonshire,3,8,0,0,37.5,7,33.0,1,0,1,4.714285714285714
NL Buck,NL Buck,Northamptonshire,1,4,0,0,25.0,8,56.0,0,0,4,7.0
BW Sanderson,BW Sanderson,Northamptonshire,1,3,0,0,33.33333333333333,10,79.0,2,0,3,7.9
B Muzarabani,B Muzarabani,Northamptonshire,1,3,0,0,33.33333333333333,9,69.0,0,1,1,7.666666666666667
