,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Pettini,ML Pettini,Essex,56,45,6,1,124.44444444444444,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,26,13,6,0,200.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,13,16,2,0,81.25,4,32.0,0,0,0,8.0
RS Bopara,RS Bopara,Essex,31,23,2,1,134.7826086956522,4,28.0,1,0,0,7.0
RN ten Doeschate,RN ten Doeschate,Essex,2,4,0,0,50.0,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,14,8,0,1,175.0,0,0.0,0,0,0,0
GR Napier,GR Napier,Essex,13,8,0,1,162.5,2,17.0,1,0,0,8.5
NLJ Browne,NLJ Browne,Essex,6,4,0,0,150.0,0,0.0,0,0,0,0
DD Masters,DD Masters,Essex,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
RJW Topley,RJW Topley,Essex,0,0,0,0,0,3,25.0,1,0,3,8.333333333333334
SW Tait,SW Tait,Essex,0,0,0,0,0,4,48.0,1,1,2,12.0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,61,49,7,1,124.48979591836735,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,1,2,0,0,50.0,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,90,52,12,2,173.0769230769231,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,11,11,0,1,100.0,3,24.0,1,0,0,8.0
AJ Blake,AJ Blake,Kent,3,2,0,0,150.0,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,0,0,0,0,0,4,28.0,2,0,0,7.0
FK Cowdrey,FK Cowdrey,Kent,0,0,0,0,0,2,19.0,0,0,0,9.5
RC Davies,RC Davies,Kent,0,0,0,0,0,0,0.0,0,0,0,0
JC Tredwell,JC Tredwell,Kent,0,0,0,0,0,3,21.0,1,0,1,7.0
ME Claydon,ME Claydon,Kent,0,0,0,0,0,4,50.0,1,0,0,12.5
IAA Thomas,IAA Thomas,Kent,0,0,0,0,0,4,22.0,1,1,0,5.5
