,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Baard,SJ Baard,Namibia,0,4,0,0,0.0,0,0.0,0,0,0,0
K Birkenstock,K Birkenstock,Namibia,32,57,4,0,56.14035087719298,1,5.0,1,0,0,5.0
JP Kotze,JP Kotze,Namibia,17,32,2,1,53.125,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,0,4,0,0,0.0,4,13.0,0,0,0,3.25
CG Williams,CG Williams,Namibia,10,11,2,0,90.9090909090909,0,0.0,0,0,0,0
C Viljoen,C Viljoen,Namibia,2,12,0,0,16.666666666666664,1,8.0,0,0,1,8.0
JJ Smit,JJ Smit,Namibia,8,36,0,0,22.22222222222222,4,12.0,0,0,1,3.0
ZE Green,ZE Green,Namibia,36,75,5,0,48.0,0,0.0,0,0,0,0
JN Frylinck,JN Frylinck,Namibia,2,13,0,0,15.384615384615385,6,9.0,0,0,2,1.5
Z Groenewald,Z Groenewald,Namibia,3,18,0,0,16.666666666666664,9,28.0,3,0,0,3.111111111111111
BM Scholtz,BM Scholtz,Namibia,1,16,0,0,6.25,7,42.0,1,0,1,6.0
XM Marshall,XM Marshall,United States of America,13,37,0,1,35.13513513513514,0,0.0,0,0,0,0
JS Malhotra,JS Malhotra,United States of America,13,21,2,0,61.904761904761905,0,0.0,0,0,0,0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,43,59,1,3,72.88135593220339,10,23.0,4,0,1,2.3
MD Patel,MD Patel,United States of America,30,48,4,0,62.5,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
K Gore,K Gore,United States of America,3,7,0,0,42.857142857142854,9,15.0,2,0,0,1.6666666666666667
TK Patel,TK Patel,United States of America,0,3,0,0,0.0,10,25.0,2,0,1,2.5
NK Patel,NK Patel,United States of America,0,0,0,0,0,5,14.0,1,0,0,2.8
EH Hutchinson,EH Hutchinson,United States of America,0,0,0,0,0,4,15.0,0,0,1,3.75
Jasdeep Singh,Jasdeep Singh,United States of America,0,0,0,0,0,3,13.0,0,2,0,4.333333333333333
SN Netravalkar,SN Netravalkar,United States of America,0,0,0,0,0,5,11.0,1,0,0,2.2
