match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.1,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.2,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.3,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.4,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,2,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.5,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.6,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.1,South Africa,India,Q de Kock,JN Malan,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.2,South Africa,India,Q de Kock,JN Malan,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.3,South Africa,India,Q de Kock,JN Malan,Avesh Khan,2,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.4,South Africa,India,Q de Kock,JN Malan,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.5,South Africa,India,Q de Kock,JN Malan,Avesh Khan,4,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.6,South Africa,India,Q de Kock,JN Malan,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.1,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.2,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.3,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.4,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.5,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.6,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,4,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.1,South Africa,India,Q de Kock,JN Malan,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.2,South Africa,India,Q de Kock,JN Malan,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.3,South Africa,India,Q de Kock,JN Malan,Avesh Khan,1,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.4,South Africa,India,JN Malan,Q de Kock,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.5,South Africa,India,JN Malan,Q de Kock,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.6,South Africa,India,JN Malan,Q de Kock,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.1,South Africa,India,Q de Kock,JN Malan,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.2,South Africa,India,Q de Kock,JN Malan,Mohammed Siraj,1,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.3,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.4,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.5,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.6,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,4,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.1,South Africa,India,Q de Kock,JN Malan,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.2,South Africa,India,Q de Kock,JN Malan,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.3,South Africa,India,Q de Kock,JN Malan,Avesh Khan,2,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.4,South Africa,India,Q de Kock,JN Malan,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.5,South Africa,India,Q de Kock,JN Malan,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.6,South Africa,India,Q de Kock,JN Malan,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.1,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.2,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.3,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.4,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,1,1,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.5,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.6,South Africa,India,JN Malan,Q de Kock,Mohammed Siraj,1,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.7,South Africa,India,Q de Kock,JN Malan,Mohammed Siraj,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.1,South Africa,India,JN Malan,Q de Kock,Avesh Khan,0,0,,,,,,,,,
1327509,2022/23,2022-10-06,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.2,South Africa,India,JN Malan,Q de Kock,Avesh Khan,0,0,,,,,,,,,
