,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nasir Jamshed,Nasir Jamshed,Pakistan,6,17,1,0,35.294117647058826,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,5,13,1,0,38.46153846153847,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,1,13,0,0,7.6923076923076925,8,16.0,0,0,1,2.0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,52,123,1,0,42.27642276422765,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,19,34,0,1,55.88235294117647,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,76,55,6,5,138.1818181818182,9,12.0,7,0,2,1.3333333333333333
Wahab Riaz,Wahab Riaz,Pakistan,7,21,0,0,33.33333333333333,5,8.0,0,0,0,1.6
Saeed Ajmal,Saeed Ajmal,Pakistan,15,19,1,0,78.94736842105263,7,25.0,0,0,2,3.5714285714285716
Asad Ali,Asad Ali,Pakistan,11,6,0,1,183.33333333333331,5,13.0,0,0,0,2.6
Mohammad Irfan,Mohammad Irfan,Pakistan,4,1,1,0,400.0,7,17.0,3,0,3,2.4285714285714284
CH Gayle,CH Gayle,West Indies,1,8,0,0,12.5,0,0.0,0,0,0,0
J Charles,J Charles,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,5,18,1,0,27.77777777777778,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,25,76,2,0,32.89473684210527,3,24.0,0,0,4,8.0
LMP Simmons,LMP Simmons,West Indies,10,46,0,0,21.73913043478261,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,0,1,0,0,0.0,10,52.0,2,0,2,5.2
KA Pollard,KA Pollard,West Indies,3,10,0,0,30.0,6,25.0,1,0,2,4.166666666666667
DJG Sammy,DJG Sammy,West Indies,21,43,1,0,48.837209302325576,8,35.0,0,0,0,4.375
KAJ Roach,KAJ Roach,West Indies,1,9,0,0,11.11111111111111,10,38.0,2,0,2,3.8
SP Narine,SP Narine,West Indies,14,33,2,0,42.42424242424242,3,32.0,0,0,4,10.666666666666666
JO Holder,JO Holder,West Indies,0,4,0,0,0.0,10,13.0,4,0,1,1.3
