,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,185,341,20,0,54.252199413489734,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,53,113,6,0,46.902654867256636,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Surrey,16,18,3,0,88.88888888888889,0,0.0,0,0,0,0
D Elgar,D Elgar,Surrey,120,213,17,1,56.33802816901409,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,12,56,1,0,21.428571428571427,0,0.0,0,0,0,0
RS Patel,RS Patel,Surrey,44,131,7,0,33.587786259541986,9,52.0,0,1,0,5.777777777777778
WG Jacks,WG Jacks,Surrey,54,107,9,0,50.467289719626166,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,74,162,11,0,45.67901234567901,20,74.0,3,0,1,3.7
M Morkel,M Morkel,Surrey,28,56,3,1,50.0,27,68.0,2,0,0,2.5185185185185186
GJ Batty,GJ Batty,Surrey,15,31,3,0,48.38709677419355,32,102.0,2,0,0,3.1875
C McKerr,C McKerr,Surrey,10,40,1,0,25.0,19,94.0,3,0,0,4.947368421052632
ME Trescothick,ME Trescothick,Somerset,4,18,1,0,22.22222222222222,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Somerset,60,73,9,1,82.1917808219178,2,0.0,0,0,0,0.0
JC Hildreth,JC Hildreth,Somerset,90,143,12,0,62.93706293706294,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,1,13,0,0,7.6923076923076925,10,35.0,1,0,0,3.5
GA Bartlett,GA Bartlett,Somerset,11,18,2,0,61.111111111111114,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,58,112,10,0,51.78571428571429,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,129,153,10,5,84.31372549019608,38,125.0,5,2,0,3.289473684210526
C Overton,C Overton,Somerset,15,21,1,1,71.42857142857143,43,123.0,2,0,0,2.86046511627907
TD Groenewald,TD Groenewald,Somerset,13,66,2,0,19.696969696969695,40,108.0,3,0,1,2.7
MJ Leach,MJ Leach,Somerset,6,21,0,0,28.57142857142857,57,155.0,6,0,0,2.719298245614035
JA Brooks,JA Brooks,Somerset,0,2,0,0,0.0,21,70.0,1,0,0,3.3333333333333335
