,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Denly,JL Denly,Kent,4,4,1,0,100.0,3,20.0,2,0,1,6.666666666666667
DJ Bell-Drummond,DJ Bell-Drummond,Kent,51,39,5,2,130.76923076923077,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,2,5,0,0,40.0,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,0,3,0,0,0.0,1,7.0,0,0,0,7.0
JA Leaning,JA Leaning,Kent,81,51,6,4,158.8235294117647,0,0.0,0,0,0,0
JM Cox,JM Cox,Kent,15,13,0,0,115.38461538461537,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,16,7,0,2,228.57142857142856,3,24.0,0,0,0,8.0
G Stewart,G Stewart,Kent,0,0,0,0,0,2,30.0,0,0,0,15.0
Qais Ahmad,Qais Ahmad,Kent,0,0,0,0,0,4,34.0,2,0,1,8.5
ME Milnes,ME Milnes,Kent,0,0,0,0,0,3,24.0,1,0,0,8.0
FJ Klaassen,FJ Klaassen,Kent,0,0,0,0,0,4,36.0,3,0,1,9.0
Miles Hammond,Miles Hammond,Gloucestershire,14,16,2,0,87.5,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,40,21,5,2,190.47619047619045,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,7,10,0,0,70.0,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Gloucestershire,38,23,1,4,165.2173913043478,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,44,23,5,1,191.30434782608697,3,32.0,0,0,1,10.666666666666666
GL van Buuren,GL van Buuren,Gloucestershire,18,13,2,0,138.46153846153845,3,28.0,1,0,0,9.333333333333334
MD Taylor,MD Taylor,Gloucestershire,0,1,0,0,0.0,2,19.0,0,0,0,9.5
TMJ Smith,TMJ Smith,Gloucestershire,1,1,0,0,100.0,4,32.0,0,0,0,8.0
J Shaw,J Shaw,Gloucestershire,1,1,0,0,100.0,4,35.0,1,0,0,8.75
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,30.0,3,1,3,7.5
