,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Otago,25,20,5,0,125.0,1,6.0,0,0,0,6.0
NT Broom,NT Broom,Otago,32,17,4,1,188.23529411764704,0,0.0,0,0,0,0
NF Kelly,NF Kelly,Otago,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
DN Phillips,DN Phillips,Otago,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
LC Johnson,LC Johnson,Otago,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,7,6,1,0,116.66666666666667,4,11.0,4,0,0,2.75
MJG Rippon,MJG Rippon,Otago,7,10,0,0,70.0,4,39.0,1,0,0,9.75
MW Chu,MW Chu,Otago,9,10,0,0,90.0,0,0.0,0,0,0,0
AW McKenzie,AW McKenzie,Otago,11,11,1,0,100.0,3,16.0,1,0,1,5.333333333333333
JM Gibson,JM Gibson,Otago,2,3,0,0,66.66666666666666,4,31.0,0,0,0,7.75
JA Duffy,JA Duffy,Otago,1,1,0,0,100.0,4,30.0,3,0,0,7.5
GH Worker,GH Worker,Auckland,9,8,2,0,112.5,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Auckland,0,1,0,0,0.0,2,11.0,2,0,0,5.5
MS Chapman,MS Chapman,Auckland,0,2,0,0,0.0,0,0.0,0,0,0,0
GK Beghin,GK Beghin,Auckland,0,1,0,0,0.0,0,0.0,0,0,0,0
RR O'Donnell,RR O'Donnell,Auckland,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
BJ Horne,BJ Horne,Auckland,0,2,0,0,0.0,0,0.0,0,0,0,0
SM Solia,SM Solia,Auckland,67,54,4,3,124.07407407407408,2,24.0,0,0,1,12.0
WER Somerville,WER Somerville,Auckland,25,27,0,1,92.5925925925926,4,18.0,2,0,0,4.5
LH Ferguson,LH Ferguson,Auckland,14,5,0,2,280.0,4,35.0,2,0,0,8.75
A Ashok,A Ashok,Auckland,5,5,1,0,100.0,4,17.0,2,0,0,4.25
BG Lister,BG Lister,Auckland,4,1,1,0,400.0,4,21.0,2,1,2,5.25
