,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,35,43,7,0,81.3953488372093,0,0.0,0,0,0,0
Nazimuddin,Nazimuddin,Bangladesh,12,48,2,0,25.0,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,97,178,12,0,54.49438202247191,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,32,51,5,1,62.745098039215684,15,45.0,0,0,0,3.0
Nasir Hossain,Nasir Hossain,Bangladesh,86,189,12,0,45.5026455026455,9,24.0,0,0,0,2.6666666666666665
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,150,258,16,0,58.139534883720934,51,129.0,7,0,0,2.5294117647058822
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,93,245,13,1,37.95918367346939,0,0.0,0,0,0,0
Elias Sunny,Elias Sunny,Bangladesh,16,68,3,0,23.52941176470588,28,102.0,2,0,0,3.642857142857143
Shahadat Hossain,Shahadat Hossain,Bangladesh,22,41,2,1,53.65853658536586,20,108.0,0,7,0,5.4
Nazmul Hossain,Nazmul Hossain,Bangladesh,8,12,0,1,66.66666666666666,29,80.0,3,0,0,2.7586206896551726
Robiul Islam,Robiul Islam,Bangladesh,0,4,0,0,0.0,24,86.0,1,6,0,3.5833333333333335
Mohammad Hafeez,Mohammad Hafeez,Pakistan,61,69,8,0,88.40579710144928,12,35.0,0,0,0,2.9166666666666665
Taufeeq Umar,Taufeeq Umar,Pakistan,133,273,16,0,48.717948717948715,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,91,190,10,0,47.89473684210526,1,8.0,0,0,0,8.0
Younis Khan,Younis Khan,Pakistan,65,134,4,1,48.507462686567166,1,3.0,0,0,0,3.0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,76,125,11,1,60.8,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,42,101,5,0,41.584158415841586,0,0.0,0,0,0,0
Adnan Akmal,Adnan Akmal,Pakistan,53,108,7,0,49.074074074074076,0,0.0,0,0,0,0
Abdur Rehman,Abdur Rehman,Pakistan,24,30,5,0,80.0,46,117.0,5,0,0,2.5434782608695654
Umar Gul,Umar Gul,Pakistan,11,31,1,0,35.483870967741936,41,136.0,6,0,1,3.317073170731707
Saeed Ajmal,Saeed Ajmal,Pakistan,0,2,0,0,0.0,47,119.0,4,0,0,2.5319148936170213
Aizaz Cheema,Aizaz Cheema,Pakistan,1,4,0,0,25.0,41,134.0,5,0,0,3.268292682926829
