,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Weatherley,JJ Weatherley,Hampshire,9,21,1,0,42.857142857142854,1,9.0,0,0,0,9.0
JHK Adams,JHK Adams,Hampshire,1,23,0,0,4.3478260869565215,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,44,70,7,0,62.857142857142854,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,68,110,13,0,61.81818181818181,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hampshire,89,134,13,0,66.4179104477612,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,16,24,3,0,66.66666666666666,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,18,63,2,0,28.57142857142857,31,88.0,3,0,0,2.838709677419355
IG Holland,IG Holland,Hampshire,27,65,4,0,41.53846153846154,26,53.0,2,0,0,2.0384615384615383
GK Berg,GK Berg,Hampshire,23,39,3,1,58.97435897435898,29,58.0,2,0,0,2.0
KJ Abbott,KJ Abbott,Hampshire,12,23,2,0,52.17391304347826,35,108.0,8,0,1,3.085714285714286
FH Edwards,FH Edwards,Hampshire,11,15,2,0,73.33333333333333,35,89.0,5,0,0,2.5428571428571427
V Chopra,V Chopra,Essex,10,28,2,0,35.714285714285715,0,0.0,0,0,0,0
NLJ Browne,NLJ Browne,Essex,24,77,4,0,31.16883116883117,0,0.0,0,0,0,0
T Westley,T Westley,Essex,42,104,8,0,40.38461538461539,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,112,266,13,1,42.10526315789473,1,5.0,0,0,0,5.0
RS Bopara,RS Bopara,Essex,64,169,5,0,37.8698224852071,7,20.0,0,2,0,2.857142857142857
SJ Cook,SJ Cook,Essex,0,13,0,0,0.0,30,102.0,7,0,0,3.4
RN ten Doeschate,RN ten Doeschate,Essex,35,73,6,0,47.94520547945205,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,57,102,9,1,55.88235294117647,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,12,23,2,0,52.17391304347826,16,67.0,4,0,0,4.1875
N Wagner,N Wagner,Essex,44,64,8,0,68.75,19,54.0,3,0,0,2.8421052631578947
JA Porter,JA Porter,Essex,4,31,0,0,12.903225806451612,25,74.0,6,0,0,2.96
