,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MH Cross,MH Cross,Scotland,13,26,2,0,50.0,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,121,130,10,2,93.07692307692308,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,19,30,2,0,63.33333333333333,3,14.0,0,0,0,4.666666666666667
RD Berrington,RD Berrington,Scotland,8,16,1,0,50.0,0,0.0,0,0,0,0
HG Munsey,HG Munsey,Scotland,11,26,1,0,42.30769230769231,0,0.0,0,0,0,0
CD Wallace,CD Wallace,Scotland,49,49,4,1,100.0,0,0.0,0,0,0,0
SM Sharif,SM Sharif,Scotland,6,6,1,0,100.0,6,20.0,2,0,1,3.3333333333333335
MA Leask,MA Leask,Scotland,23,11,2,1,209.0909090909091,3,11.0,1,0,1,3.6666666666666665
MRJ Watt,MRJ Watt,Scotland,4,5,0,0,80.0,5,16.0,1,0,2,3.2
CB Sole,CB Sole,Scotland,2,1,0,0,200.0,10,24.0,4,0,3,2.4
AC Evans,AC Evans,Scotland,0,0,0,0,0,7,18.0,2,0,0,2.5714285714285716
RN Patel,RN Patel,Kenya,4,18,0,0,22.22222222222222,0,0.0,0,0,0,0
Gurdeep Singh,Gurdeep Singh,Kenya,0,2,0,0,0.0,0,0.0,0,0,0,0
DM Gondaria,DM Gondaria,Kenya,38,36,5,0,105.55555555555556,0,0.0,0,0,0,0
IA Karim,IA Karim,Kenya,0,8,0,0,0.0,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,0,6,0,0,0.0,10,51.0,1,0,1,5.1
RR Patel,RR Patel,Kenya,7,16,1,0,43.75,0,0.0,0,0,0,0
NM Odhiambo,NM Odhiambo,Kenya,0,3,0,0,0.0,5,39.0,0,0,1,7.8
SO Ngoche,SO Ngoche,Kenya,33,54,5,0,61.111111111111114,10,33.0,1,0,1,3.3
NN Odhiambo,NN Odhiambo,Kenya,0,8,0,0,0.0,9,45.0,1,0,1,5.0
EB Ringera,EB Ringera,Kenya,13,40,2,0,32.5,8,60.0,3,0,0,7.5
LN Oluoch,LN Oluoch,Kenya,1,9,0,0,11.11111111111111,8,34.0,2,0,2,4.25
