,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Pollock,EJ Pollock,Warwickshire,15,17,2,1,88.23529411764706,0,0.0,0,0,0,0
CG Benjamin,CG Benjamin,Warwickshire,50,57,3,3,87.71929824561403,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,1,3,0,0,33.33333333333333,7,23.0,0,0,0,3.2857142857142856
MGK Burgess,MGK Burgess,Warwickshire,73,91,8,0,80.21978021978022,0,0.0,0,0,0,0
JG Bethell,JG Bethell,Warwickshire,2,7,0,0,28.57142857142857,10,36.0,4,0,0,3.6
EA Brookes,EA Brookes,Warwickshire,2,11,0,0,18.181818181818183,9,46.0,2,1,2,5.111111111111111
AM Chakrapani,AM Chakrapani,Warwickshire,18,35,1,0,51.42857142857142,0,0.0,0,0,0,0
KT van Vollenhoven,KT van Vollenhoven,Warwickshire,20,38,0,0,52.63157894736842,4,21.0,0,0,0,5.25
GA Garrett,GA Garrett,Warwickshire,7,12,0,0,58.333333333333336,6,32.0,0,0,4,5.333333333333333
MS Johal,MS Johal,Warwickshire,5,14,0,0,35.714285714285715,4,18.0,1,1,1,4.5
RN Sidebottom,RN Sidebottom,Warwickshire,9,14,1,0,64.28571428571429,9,41.0,1,0,0,4.555555555555555
HD Rutherford,HD Rutherford,Glamorgan,7,8,1,0,87.5,0,0.0,0,0,0,0
NJ Selman,NJ Selman,Glamorgan,14,24,1,0,58.333333333333336,0,0.0,0,0,0,0
SJ Reingold,SJ Reingold,Glamorgan,15,37,1,0,40.54054054054054,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,60,67,7,0,89.55223880597015,0,0.0,0,0,0,0
WT Root,WT Root,Glamorgan,50,91,3,0,54.94505494505495,0,0.0,0,0,0,0
Callum Taylor,Callum Taylor,Glamorgan,9,13,1,0,69.23076923076923,10,51.0,2,0,3,5.1
TN Cullen,TN Cullen,Glamorgan,0,1,0,0,0.0,0,0.0,0,0,0,0
JM Cooke,JM Cooke,Glamorgan,22,23,3,0,95.65217391304348,10,35.0,3,0,0,3.5
RI Walker,RI Walker,Glamorgan,15,22,0,1,68.18181818181817,10,53.0,1,1,1,5.3
LJ Carey,LJ Carey,Glamorgan,14,14,2,0,100.0,10,52.0,2,1,4,5.2
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,10,26.0,2,1,1,2.6
