,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Butler,J Butler,Guernsey,17,21,1,0,80.95238095238095,0,0.0,0,0,0,0
TCR Kimber,TCR Kimber,Guernsey,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
LJ Barker,LJ Barker,Guernsey,20,22,2,0,90.9090909090909,0,0.0,0,0,0,0
MWR Stokes,MWR Stokes,Guernsey,4,10,0,0,40.0,0,0.0,0,0,0,0
LB Ferbrache,LB Ferbrache,Guernsey,17,22,0,0,77.27272727272727,0,0.0,0,0,0,0
DR Hooper,DR Hooper,Guernsey,0,1,0,0,0.0,4,28.0,0,0,1,7.0
OE Newey,OE Newey,Guernsey,23,27,1,0,85.18518518518519,0,0.0,0,0,0,0
LC Le Tissier,LC Le Tissier,Guernsey,9,7,1,0,128.57142857142858,4,22.0,2,0,1,5.5
JL Martel,JL Martel,Guernsey,13,6,1,1,216.66666666666666,4,19.0,1,0,0,4.75
W Peatfield,W Peatfield,Guernsey,0,0,0,0,0,4,23.0,4,0,0,5.75
TCW Veillard,TCW Veillard,Guernsey,0,0,0,0,0,4,15.0,2,0,0,3.75
ND Laegsgaard,ND Laegsgaard,Denmark,26,28,1,1,92.85714285714286,4,13.0,2,0,0,3.25
HAM Shah,HAM Shah,Denmark,16,15,3,0,106.66666666666667,0,0.0,0,0,0,0
Anique Uddin,Anique Uddin,Denmark,1,2,0,0,50.0,0,0.0,0,0,0,0
T Bharaj,T Bharaj,Denmark,19,27,0,0,70.37037037037037,0,0.0,0,0,0,0
OD Hald,OD Hald,Denmark,1,6,0,0,16.666666666666664,4,20.0,1,0,3,5.0
Zishan Shah,Zishan Shah,Denmark,6,12,0,0,50.0,0,0.0,0,0,0,0
J Jojo,J Jojo,Denmark,13,10,0,1,130.0,4,28.0,0,0,0,7.0
Delawar Khan,Delawar Khan,Denmark,16,10,0,2,160.0,4,35.0,2,1,0,8.75
Abdul Hashim,Abdul Hashim,Denmark,5,8,0,0,62.5,0,0.0,0,0,0,0
Omar Hayat,Omar Hayat,Denmark,1,1,0,0,100.0,0,0.0,0,0,0,0
Bashir Shah,Bashir Shah,Denmark,1,1,0,0,100.0,4,19.0,2,0,2,4.75
