,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Taranjeet Singh,Taranjeet Singh,Romania,91,57,13,1,159.64912280701756,4,10.0,2,0,0,2.5
R Satheesan,R Satheesan,Romania,39,18,6,1,216.66666666666666,2,20.0,0,0,2,10.0
G Manan,G Manan,Romania,19,14,2,1,135.71428571428572,0,0.0,0,0,0,0
S Periyalwar,S Periyalwar,Romania,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
V Saini,V Saini,Romania,16,12,2,0,133.33333333333331,3,39.0,0,0,4,13.0
Sami Ullah,Sami Ullah,Romania,0,1,0,0,0.0,2,21.0,1,0,3,10.5
S Nadigotla,S Nadigotla,Romania,7,5,0,0,140.0,0,0.0,0,0,0,0
Ijaz Hussain,Ijaz Hussain,Romania,6,5,0,0,120.0,2,16.0,1,1,1,8.0
S Vashisht,S Vashisht,Romania,0,1,0,0,0.0,3,23.0,0,0,1,7.666666666666667
Aftab Kayani,Aftab Kayani,Romania,0,0,0,0,0,3,19.0,2,0,0,6.333333333333333
P Florin,P Florin,Romania,0,0,0,0,0,1,3.0,2,0,0,3.0
B George,B George,Malta,17,18,3,0,94.44444444444444,3,31.0,0,1,1,10.333333333333334
B Arora,B Arora,Malta,42,39,4,1,107.6923076923077,3,32.0,0,2,2,10.666666666666666
N Khanna,N Khanna,Malta,2,2,0,0,100.0,0,0.0,0,0,0,0
VP Thamotharam,VP Thamotharam,Malta,31,23,2,1,134.7826086956522,2,19.0,1,0,0,9.5
Amar Sharma,Amar Sharma,Malta,16,16,1,0,100.0,4,45.0,1,0,2,11.25
Zeeshan Khan,Zeeshan Khan,Malta,13,15,0,0,86.66666666666667,0,0.0,0,0,0,0
Haroon Mughal,Haroon Mughal,Malta,1,2,0,0,50.0,0,0.0,0,0,0,0
Bilal Muhammad,Bilal Muhammad,Malta,7,5,1,0,140.0,4,37.0,1,0,1,9.25
SSM Stanislaus,SSM Stanislaus,Malta,2,2,0,0,100.0,0,0.0,0,0,0,0
Washeem Abbas,Washeem Abbas,Malta,0,1,0,0,0.0,4,37.0,5,1,1,9.25
SE Aquilina,SE Aquilina,Malta,0,0,0,0,0,0,0.0,0,0,0,0
